Time,vsa,Isa,Vpmax
27083.00001,25.03794619,0.120956717,3.029209173
27084.00001,20.02531432,0.12826715,3.029209173
27085.00001,25.00250042,0.121133425,3.029209173
27086.00001,29.95541809,0.00766501529,3.029209173
27087.00001,25.03794182,0.120938459,3.028758885
27088.00001,20.02531557,0.128244245,3.028758885
27089.00001,25.00250716,0.121114983,3.028758885
27090.00001,29.95545973,0.00767680319,3.028758885
27091.00001,25.03793749,0.120920195,3.028308996
27092.00001,20.02531681,0.128221345,3.028308996
27093.00001,25.00251392,0.121096544,3.028308996
27094.00001,29.95550136,0.0076885911,3.028308996
27095.00001,25.03793316,0.120901934,3.027859508
27096.00001,20.02531806,0.128198437,3.027859508
27097.00001,25.00252068,0.121078095,3.027859508
27098.00001,29.95554298,0.00770036834,3.027859508
27099.00001,25.03792886,0.120883662,3.027410303
27100.00001,20.0253193,0.128175532,3.027410303
27101.00001,25.00252745,0.121059649,3.027410303
27102.00001,29.9555846,0.00771214559,3.027410303
27103.00001,25.03792456,0.120865391,3.026961498
27104.00001,20.02532056,0.128152632,3.026961498
27105.00001,25.00253425,0.121041197,3.026961498
27106.00001,29.9556262,0.00772392639,3.026961498
27107.00001,25.03792027,0.120847112,3.026513094
27108.00001,20.0253218,0.128129731,3.026513094
27109.00001,25.00254106,0.12102274,3.026513094
27110.00001,29.95566779,0.00773569653,3.026065091
27111.00001,25.03791601,0.12082883,3.026065091
27112.00001,20.02532305,0.128106826,3.026065091
27113.00001,25.00254787,0.121004284,3.026065091
27114.00001,29.95571061,0.00774741338,3.025617489
27115.00001,25.03791182,0.120810551,3.025617489
27116.00001,20.02532431,0.128083922,3.025617489
27117.00001,25.0025547,0.120985828,3.025617489
27118.00001,29.95575219,0.00775917641,3.025170288
27119.00001,25.03790761,0.120792269,3.025170288
27120.00001,20.02532556,0.128061018,3.025170288
27121.00001,25.00256052,0.120881115,3.025170288
27122.00001,29.9555222,0.00770839037,3.021795024
27123.00001,25.03797296,0.120515178,3.021795024
27124.00001,20.02533749,0.127667469,3.017069599
27125.00001,25.0026882,0.120516599,3.017069599
27126.00001,29.9553667,0.0075799278,3.012347858
27127.00001,25.03813232,0.120151217,3.012347858
27128.00001,20.02536688,0.127273825,3.007629807
27129.00001,25.00282027,0.120151928,3.007629807
27130.00001,29.95521132,0.00745121298,3.002915449
27131.00001,25.03829495,0.11978711,3.002915449
27132.00001,20.02547055,0.126880149,2.998204788
27133.00001,25.00295988,0.119787082,2.998204788
27134.00001,29.95505288,0.00732238092,2.993497829
27135.00001,25.03846081,0.119422847,2.993497829
27136.00001,20.02566036,0.126486455,2.988794575
27137.00001,25.00311016,0.119422058,2.988794575
27138.00001,29.95489864,0.00719312609,2.984095032
27139.00001,25.03863054,0.119058438,2.984095032
27140.00001,20.02577862,0.126092775,2.979399204
27141.00001,25.00326146,0.119056896,2.979399204
27142.00001,29.95474333,0.00706367231,2.979399204
27143.00001,25.03880399,0.118693869,2.974707094
27144.00001,20.02590008,0.125699088,2.974707094
27145.00001,25.0034191,0.118691567,2.970018707
27146.00001,29.95458927,0.00693391655,2.970018707
27147.00001,25.0389815,0.118329151,2.965337276
27148.00001,20.02602525,0.125305405,2.965337276
27149.00001,25.00358338,0.118326088,2.960660313
27150.00001,29.95443528,0.0068039121,2.960660313
27151.00001,25.03916322,0.117964287,2.955987054
27152.00001,20.02608068,0.124911733,2.955987054
27153.00001,25.00375602,0.117960433,2.951317501
27154.00001,29.9542794,0.00667373712,2.951317501
27155.00001,25.03934922,0.117599267,2.946651661
27156.00001,20.02619867,0.124518046,2.946651661
27157.00001,25.00393404,0.117594624,2.941989537
27158.00001,29.95412468,0.00654326371,2.941989537
27159.00001,25.03953995,0.117234094,2.937331133
27160.00001,20.02787787,0.124123915,2.937331133
27161.00001,25.00415699,0.11722847,2.932678737
27162.00001,29.95397391,0.00641237818,2.932678737
27163.00001,25.03973578,0.116868769,2.928030071
27164.00001,20.02741794,0.123730377,2.928030071
27165.00001,25.0043376,0.116862395,2.923385138
27166.00001,29.95382058,0.006281347,2.923385138
27167.00001,25.03993657,0.116503291,2.918743943
27168.00001,20.02682411,0.123336882,2.918743943
27169.00001,25.00450979,0.116496242,2.91410649
27170.00001,29.95366582,0.00615013107,2.91410649
27171.00001,25.04014266,0.116137659,2.909472783
27172.00001,20.02575239,0.122943518,2.909472783
27173.00001,25.00468998,0.116129922,2.904842825
27174.00001,29.95351078,0.00601867001,2.904842825
27175.00001,25.04035439,0.115771869,2.900216622
27176.00001,20.02586191,0.122549814,2.900216622
27177.00001,25.00490973,0.115763289,2.895594177
27178.00001,29.95335811,0.00588686433,2.895594177
27179.00001,25.04057222,0.115405932,2.890975494
27180.00001,20.02597396,0.122156116,2.890975494
27181.00001,25.00513581,0.115433139,2.890975494
27182.00001,29.95467658,0.00571359848,2.886421432
27183.00001,25.04083707,0.115149373,2.886421432
27184.00001,20.02606048,0.12192211,2.886421432
27185.00001,25.00527864,0.115213393,2.881991881
27186.00001,29.95456185,0.00562210545,2.881991881
27187.00001,25.04098104,0.114929993,2.881991881
27188.00001,20.02612853,0.121688146,2.877565848
27189.00001,25.00543717,0.114993529,2.877565848
27190.00001,29.9544519,0.00553034596,2.877565848
27191.00001,25.04112761,0.11471057,2.873143336
27192.00001,20.02619441,0.121454182,2.873143336
27193.00001,25.00560062,0.114773616,2.873143336
27194.00001,29.95434598,0.00543833067,2.873143336
27195.00001,25.04127675,0.114491097,2.868724348
27196.00001,20.02626066,0.121220221,2.868724348
27197.00001,25.00573522,0.114553806,2.868724348
27198.00001,29.95428503,0.00534434363,2.864310255
27199.00001,25.04142846,0.114271575,2.864310255
27200.00001,20.02632767,0.120986257,2.864310255
27201.00001,25.00586679,0.114333972,2.859899692
27202.00001,29.95422155,0.00525038857,2.859899692
27203.00001,25.04158253,0.114052011,2.859899692
27204.00001,20.02639545,0.120752293,2.855492661
27205.00001,25.00599491,0.114114123,2.855492661
27206.00001,29.95411681,0.00515810328,2.855492661
27207.00001,25.04173906,0.1138324,2.851089163
27208.00001,20.02646398,0.120518326,2.851089163
27209.00001,25.00611922,0.113894256,2.851089163
27210.00001,29.95400614,0.00506598852,2.851089163
27211.00001,25.04189838,0.113612735,2.846689202
27212.00001,20.02653329,0.120284358,2.846689202
27213.00001,25.00623929,0.113674378,2.846689202
27214.00001,29.95389374,0.00497387731,2.842294153
27215.00001,25.04206035,0.113393032,2.842294153
27216.00001,20.02660339,0.120050395,2.842294153
27217.00001,25.00631367,0.113454679,2.837902646
27218.00001,29.95378387,0.00488157426,2.837902646
27219.00001,25.0422253,0.113173275,2.837902646
27220.00001,20.02667427,0.119816423,2.833514684
27221.00001,25.00636962,0.113235036,2.833514684
27222.00001,29.95367502,0.00478916107,2.833514684
27223.00001,25.0423932,0.112953469,2.82913027
27224.00001,20.02674595,0.119582452,2.82913027
27225.00001,25.00635123,0.113015702,2.82913027
27226.00001,29.95356817,0.00469658445,2.82913027
27227.00001,25.04256415,0.112733616,2.824749405
27228.00001,20.02681841,0.119348485,2.824749405
27229.00001,25.00628045,0.112796577,2.824749405
27230.00001,29.95346312,0.00460385152,2.820373467
27231.00001,25.04273824,0.112513714,2.820373467
27232.00001,20.02616514,0.11911472,2.820373467
27233.00001,25.00616816,0.112577606,2.816001084
27234.00001,29.95335777,0.00451105819,2.816001084
27235.00001,25.04291545,0.112293762,2.816001084
27236.00001,20.02618821,0.118880756,2.811632259
27237.00001,25.00606085,0.112358581,2.811632259
27238.00001,29.95325512,0.00441807657,2.811632259
27239.00001,25.04309602,0.11207376,2.807266995
27240.00001,20.02621152,0.118646799,2.807266995
27241.00001,25.00593571,0.112157888,2.807266995
27242.00001,29.95318766,0.00433450609,2.807266995
27243.00001,25.04325003,0.111908651,2.803028974
27244.00001,20.02623131,0.11849227,2.803028974
27245.00001,25.00584148,0.112011996,2.803028974
27246.00001,29.95309517,0.00426291535,2.803028974
27247.00001,25.04337927,0.111761928,2.803028974
27248.00001,20.02624717,0.118337763,2.798868597
27249.00001,25.00573826,0.111866122,2.798868597
27250.00001,29.95300327,0.00419127133,2.798868597
27251.00001,25.04350999,0.11161519,2.798868597
27252.00001,20.02626314,0.118183255,2.794711509
27253.00001,25.00562627,0.111720279,2.794711509
27254.00001,29.95291071,0.00411962731,2.794711509
27255.00001,25.04364217,0.111468438,2.794711509
27256.00001,20.0262792,0.118028744,2.794711509
27257.00001,25.00793509,0.1115632,2.790558627
27258.00001,29.95255586,0.00405897893,2.790558627
27259.00001,25.04376089,0.111321736,2.790558627
27260.00001,20.02629481,0.117874237,2.790558627
27261.00001,25.00808278,0.111416146,2.790558627
27262.00001,29.95245163,0.00398776479,2.786409951
27263.00001,25.04389546,0.111174948,2.786409951
27264.00001,20.02631108,0.117719726,2.786409951
27265.00001,25.00823294,0.11126907,2.786409951
27266.00001,29.95234754,0.00391652222,2.782264569
27267.00001,25.0440316,0.11102814,2.782264569
27268.00001,20.02632745,0.117565218,2.782264569
27269.00001,25.00838514,0.111121974,2.782264569
27270.00001,29.95224355,0.00384524412,2.782264569
27271.00001,25.04416935,0.110881317,2.778123398
27272.00001,20.02634396,0.117410707,2.778123398
27273.00001,25.00854029,0.110974849,2.778123398
27274.00001,29.9521397,0.00377393761,2.778123398
27275.00001,25.04430872,0.110734472,2.773985523
27276.00001,20.02636057,0.117256196,2.773985523
27277.00001,25.00869799,0.11082771,2.773985523
27278.00001,29.95203596,0.00370259556,2.773985523
27279.00001,25.04444977,0.110587614,2.773985523
27280.00001,20.02637732,0.117101685,2.769851862
27281.00001,25.0088583,0.110680546,2.769851862
27282.00001,29.95193234,0.00363122155,2.769851862
27283.00001,25.04459249,0.110440734,2.769851862
27284.00001,20.02639419,0.116947177,2.765721501
27285.00001,25.00902127,0.11053336,2.765721501
27286.00001,29.95182542,0.00355995766,2.765721501
27287.00001,25.04472865,0.110293879,2.765721501
27288.00001,20.02641139,0.116792663,2.765721501
27289.00001,25.00918692,0.110386146,2.761595357
27290.00001,29.9517222,0.00348851614,2.761595357
27291.00001,25.04476536,0.110147479,2.761595357
27292.00001,20.02643116,0.116638155,2.761595357
27293.00001,25.00935543,0.110238922,2.757472515
27294.00001,29.95161909,0.00341703554,2.757472515
27295.00001,25.04479713,0.110001089,2.757472515
27296.00001,20.02645108,0.116483641,2.757472515
27297.00001,25.00952674,0.110091666,2.757472515
27298.00001,29.95151606,0.00334553008,2.753353895
27299.00001,25.0448239,0.109854714,2.753353895
27300.00001,20.0264712,0.116329129,2.753353895
27301.00001,25.0096859,0.109978217,2.753353895
27302.00001,29.95153011,0.00330140892,2.753353895
27303.00001,25.04483323,0.109809587,2.753353895
27304.00001,20.02648183,0.116317853,2.753353895
27305.00001,25.00969877,0.109966845,2.753353895
27306.00001,29.95150901,0.00329111316,2.753353895
27307.00001,25.04483495,0.109798261,2.753353895
27308.00001,20.02648341,0.116306616,2.753353895
27309.00001,25.0097117,0.109955472,2.750115634
27310.00001,29.9514879,0.00328081384,2.750115634
27311.00001,25.04483665,0.109786939,2.750115634
27312.00001,20.026485,0.116295379,2.750115634
27313.00001,25.00972464,0.109944096,2.750115634
27314.00001,29.95146679,0.00327051808,2.750115634
27315.00001,25.0448383,0.109775616,2.750115634
27316.00001,20.02648658,0.116284138,2.750115634
27317.00001,25.00973758,0.109932724,2.750115634
27318.00001,29.95144475,0.00326025784,2.750115634
27319.00001,25.04483984,0.109764294,2.750115634
27320.00001,20.02648817,0.116272897,2.750115634
27321.00001,25.00975054,0.109921352,2.750115634
27322.00001,29.95142365,0.00324995852,2.749187465
27323.00001,25.04484144,0.109752971,2.749187465
27324.00001,20.02648976,0.11626166,2.749187465
27325.00001,25.00976351,0.109909976,2.749187465
27326.00001,29.95140256,0.00323966276,2.749187465
27327.00001,25.04484295,0.109741649,2.749187465
27328.00001,20.02649134,0.116250419,2.749187465
27329.00001,25.00977651,0.1098986,2.749187465
27330.00001,29.95138146,0.003229367,2.749187465
27331.00001,25.04484447,0.109730326,2.749187465
27332.00001,20.02649293,0.116239185,2.749187465
27333.00001,25.00978953,0.109887228,2.749187465
27334.00001,29.95136036,0.00321906413,2.749187465
27335.00001,25.04484593,0.109719004,2.748258307
27336.00001,20.02649452,0.116227948,2.748258307
27337.00001,25.00980255,0.109875852,2.748258307
27338.00001,29.95133926,0.00320876836,2.748258307
27339.00001,25.04484735,0.109707681,2.748258307
27340.00001,20.02649612,0.116216707,2.748258307
27341.00001,25.00981558,0.109864477,2.748258307
27342.00001,29.95131817,0.0031984726,2.748258307
27343.00001,25.04484873,0.109696359,2.748258307
27344.00001,20.02649771,0.11620547,2.748258307
27345.00001,25.00982863,0.109853108,2.748258307
27346.00001,29.95129614,0.00318820881,2.748258307
27347.00001,25.04485002,0.109685036,2.748258307
27348.00001,20.0264993,0.116194233,2.747328232
27349.00001,25.00984171,0.109841732,2.747328232
27350.00001,29.95127505,0.00317791304,2.747328232
27351.00001,25.04485132,0.109673717,2.747328232
27352.00001,20.0265009,0.116182992,2.747328232
27353.00001,25.00985479,0.109830356,2.747328232
27354.00001,29.95125397,0.00316761373,2.747328232
27355.00001,25.04485259,0.109662395,2.747328232
27356.00001,20.02650249,0.116171755,2.747328232
27357.00001,25.0098679,0.109818984,2.747328232
27358.00001,29.95123288,0.00315731441,2.747328232
27359.00001,25.04485383,0.109651072,2.747328232
27360.00001,20.0265041,0.116160518,2.747328232
27361.00001,25.00988789,0.10979247,2.747328232
27362.00001,29.95117751,0.00313820081,2.747328232
27363.00001,25.04484606,0.109594541,2.747328232
27364.00001,20.02651,0.116084074,2.747328232
27365.00001,25.00997656,0.109720261,2.747328232
27366.00001,29.95114004,0.00310807735,2.747328232
27367.00001,25.04482773,0.109522947,2.743324605
27368.00001,20.02651995,0.116007616,2.743324605
27369.00001,25.01006595,0.109648049,2.743324605
27370.00001,29.9511035,0.00307790415,2.743324605
27371.00001,25.04480759,0.109451356,2.743324605
27372.00001,20.02652995,0.115931154,2.743324605
27373.00001,25.01015609,0.109575822,2.743324605
27374.00001,29.95106697,0.00304772385,2.743324605
27375.00001,25.04478555,0.109379773,2.743324605
27376.00001,20.02654,0.115854697,2.743324605
27377.00001,25.01024696,0.109503592,2.739011684
27378.00001,29.9510267,0.00301769632,2.739011684
27379.00001,25.04476134,0.109308196,2.739011684
27380.00001,20.02655008,0.115778239,2.739011684
27381.00001,25.01033859,0.109431355,2.739011684
27382.00001,29.95099027,0.0029874947,2.739011684
27383.00001,25.04473549,0.10923662,2.739011684
27384.00001,20.02656021,0.115701777,2.739011684
27385.00001,25.010431,0.109359114,2.739011684
27386.00001,29.95095383,0.00295728242,2.739011684
27387.00001,25.04469549,0.109165104,2.734702717
27388.00001,20.02657035,0.115625319,2.734702717
27389.00001,25.01052417,0.109286862,2.734702717
27390.00001,29.95091652,0.00292709856,2.734702717
27391.00001,25.04463016,0.109093705,2.734702717
27392.00001,20.0265805,0.115548858,2.734702717
27393.00001,25.01061812,0.109214604,2.734702717
27394.00001,29.9508801,0.00289687208,2.734702717
27395.00001,25.04454795,0.10902238,2.734702717
27396.00001,20.0265907,0.115472396,2.730397256
27397.00001,25.01071285,0.109142338,2.730397256
27398.00001,29.95084368,0.00286664559,2.730397256
27399.00001,25.04444951,0.108951127,2.730397256
27400.00001,20.02660091,0.115395938,2.730397256
27401.00001,25.01080837,0.109070069,2.730397256
27402.00001,29.95080641,0.00283643686,2.730397256
27403.00001,25.04434749,0.108879888,2.730397256
27404.00001,20.02661116,0.115319477,2.730397256
27405.00001,25.01090468,0.108997789,2.730397256
27406.00001,29.95077,0.00280618551,2.726095753
27407.00001,25.04424199,0.108808656,2.726095753
27408.00001,20.02662147,0.115243019,2.726095753
27409.00001,25.0110018,0.108925505,2.726095753
27410.00001,29.95073275,0.00277595902,2.726095753
27411.00001,25.04413288,0.108737442,2.726095753
27412.00001,20.02663184,0.115166557,2.726095753
27413.00001,25.01109975,0.108853214,2.726095753
27414.00001,29.95069635,0.0027456899,2.726095753
27415.00001,25.04402031,0.108666232,2.721797762
27416.00001,20.02664225,0.115090099,2.721797762
27417.00001,25.0111985,0.108780917,2.721797762
27418.00001,29.95065899,0.00271545275,2.721797762
27419.00001,25.0439041,0.108595039,2.721797762
27420.00001,20.02665273,0.115013641,2.721797762
27421.00001,25.01131597,0.108675167,2.721797762
27422.00001,29.9505006,0.00265693245,2.717550651
27423.00001,25.04366213,0.108424402,2.717550651
27424.00001,20.02667383,0.114796048,2.717550651
27425.00001,25.01160464,0.108468402,2.713362647
27426.00001,29.95037777,0.00256351385,2.713362647
27427.00001,25.04329625,0.108220927,2.713362647
27428.00001,20.0267045,0.114578416,2.713362647
27429.00001,25.0122228,0.108260124,2.709178065
27430.00001,29.95028502,0.00246877718,2.709178065
27431.00001,25.04290458,0.108017538,2.709178065
27432.00001,20.02673568,0.114360788,2.704996907
27433.00001,25.01253348,0.108053221,2.704996907
27434.00001,29.95016187,0.002375252,2.704996907
27435.00001,25.04248241,0.107814252,2.700820461
27436.00001,20.02676729,0.114143155,2.700820461
27437.00001,25.01285201,0.107846258,2.700820461
27438.00001,29.95003877,0.00228165931,2.696647443
27439.00001,25.04203276,0.107611051,2.696647443
27440.00001,20.02679941,0.11392552,2.696647443
27441.00001,25.01317862,0.107639242,2.696647443
27442.00001,29.94991571,0.00218800267,2.692477856
27443.00001,25.04915912,0.107373058,2.692477856
27444.00001,20.02678281,0.113707905,2.692477856
27445.00001,25.01351185,0.107432168,2.6883117
27446.00001,29.94979255,0.00209429274,2.6883117
27447.00001,25.04944767,0.107166482,2.6883117
27448.00001,20.02681244,0.113490273,2.684150264
27449.00001,25.01385502,0.107225031,2.684150264
27450.00001,29.94966954,0.00200051176,2.684150264
27451.00001,25.04974143,0.106959867,2.679992264
27452.00001,20.02684255,0.113272637,2.679992264
27453.00001,25.01420286,0.107017858,2.679992264
27454.00001,29.94954663,0.00190666327,2.675837702
27455.00001,25.05004059,0.106753195,2.675837702
27456.00001,20.02687312,0.113055002,2.675837702
27457.00001,25.01454999,0.10681066,2.675837702
27458.00001,29.94942463,0.00181271886,2.671686579
27459.00001,25.05034522,0.106546477,2.671686579
27460.00001,20.02690418,0.11283737,2.671686579
27461.00001,25.01490549,0.106603409,2.667540184
27462.00001,29.94930191,0.00171873893,2.667540184
27463.00001,25.05065544,0.106339716,2.667540184
27464.00001,20.02693574,0.112619734,2.663397233
27465.00001,25.01526948,0.106396101,2.663397233
27466.00001,29.94917922,0.0016246986,2.663397233
27467.00001,25.05097137,0.106132902,2.659257727
27468.00001,20.02696729,0.112402102,2.659257727
27469.00001,25.01564228,0.106188729,2.659257727
27470.00001,29.94905655,0.00153058721,2.659257727
27471.00001,25.05129321,0.105926041,2.655121669
27472.00001,20.02699897,0.112184466,2.655121669
27473.00001,25.01602397,0.105981297,2.655121669
27474.00001,29.94893389,0.00143641898,2.650989059
27475.00001,25.05162102,0.105719138,2.650989059
27476.00001,20.02703117,0.111966827,2.650989059
27477.00001,25.01641476,0.105773804,2.646861187
27478.00001,29.94881124,0.00134219391,2.646861187
27479.00001,25.05195497,0.105512182,2.646861187
27480.00001,20.0270639,0.111749195,2.642736768
27481.00001,25.01671278,0.105684279,2.642736768
27482.00001,29.94908471,0.00134206246,2.642736768
27483.00001,25.05184838,0.105659552,2.646935308
27484.00001,20.02705222,0.112030023,2.646935308
27485.00001,25.01620889,0.105951418,2.646935308
27486.00001,29.94922687,0.00145796974,2.651131671
27487.00001,25.05142547,0.10592592,2.651131671
27488.00001,20.02701085,0.112310989,2.655330883
27489.00001,25.01571292,0.106218494,2.655330883
27490.00001,29.9493691,0.00157374913,2.655330883
27491.00001,25.05101271,0.106192203,2.659534599
27492.00001,20.02697035,0.112591952,2.659534599
27493.00001,25.01523186,0.106485459,2.663741159
27494.00001,29.94951133,0.00168943259,2.663741159
27495.00001,25.05060977,0.106458398,2.663741159
27496.00001,20.02692974,0.112872915,2.667952218
27497.00001,25.0147654,0.106752324,2.667952218
27498.00001,29.94965358,0.00180499882,2.667952218
27499.00001,25.05021641,0.106724517,2.672166117
27500.00001,20.02688975,0.113153874,2.672166117
27501.00001,25.01431305,0.10701909,2.676384511
27502.00001,29.94979583,0.00192045135,2.676384511
27503.00001,25.0498323,0.106990544,2.676384511
27504.00001,20.02685059,0.113434833,2.68060574
27505.00001,25.01386802,0.107285786,2.68060574
27506.00001,29.94993821,0.00203579376,2.68483146
27507.00001,25.04945719,0.107256497,2.68483146
27508.00001,20.0268122,0.113715792,2.68483146
27509.00001,25.01342704,0.107552424,2.689060011
27510.00001,29.95008154,0.00215098339,2.689060011
27511.00001,25.04909085,0.107522364,2.693293048
27512.00001,20.02677453,0.113996752,2.693293048
27513.00001,25.01300003,0.107818966,2.693293048
27514.00001,29.95022416,0.00226609487,2.697530567
27515.00001,25.04233758,0.107817655,2.697530567
27516.00001,20.0267818,0.114277697,2.701770912
27517.00001,25.01258806,0.108085391,2.701770912
27518.00001,29.95036694,0.00238109621,2.701770912
27519.00001,25.04289083,0.108079274,2.706015734
27520.00001,20.02674129,0.114558656,2.706015734
27521.00001,25.01218767,0.108351735,2.706015734
27522.00001,29.95050962,0.00249598031,2.710263378
27523.00001,25.04339793,0.108341037,2.710263378
27524.00001,20.02670157,0.114839612,2.714515495
27525.00001,25.0114834,0.10861941,2.714515495
27526.00001,29.950622,0.0026120297,2.714515495
27527.00001,25.04385566,0.108602965,2.718770429
27528.00001,20.02666257,0.115120564,2.718770429
27529.00001,25.01111688,0.108885523,2.723029831
27530.00001,29.95076509,0.00272668288,2.723029831
27531.00001,25.04426868,0.108865045,2.723029831
27532.00001,20.02662438,0.115401516,2.727293699
27533.00001,25.0107614,0.109151539,2.727293699
27534.00001,29.95090848,0.00284121526,2.731560378
27535.00001,25.04463449,0.109127274,2.731560378
27536.00001,20.0265869,0.115682472,2.731560378
27537.00001,25.01041659,0.109417467,2.735831517
27538.00001,29.95105098,0.00295567659,2.735831517
27539.00001,25.04480329,0.109390367,2.735831517
27540.00001,20.02654984,0.115963427,2.740105463
27541.00001,25.01023315,0.109359682,2.735795734
27542.00001,29.95016174,0.00282418355,2.731496554
27543.00001,25.04440552,0.108688152,2.722909487
27544.00001,20.02660944,0.114868932,2.718621604
27545.00001,25.01162517,0.108324183,2.710057154
27546.00001,29.94962869,0.00238719977,2.705780591
27547.00001,25.04254407,0.107668857,2.697238801
27548.00001,20.0267648,0.113774071,2.692973579
27549.00001,25.01353953,0.107285704,2.684454495
27550.00001,29.9491263,0.00194723526,2.680200636
27551.00001,25.05004615,0.106605942,2.6717043
27552.00001,20.02687419,0.112679203,2.667461826
27553.00001,25.01532076,0.106247228,2.65898828
27554.00001,29.94859439,0.00150677337,2.654757213
27555.00001,25.05162772,0.105569651,2.646306501
27556.00001,20.02703466,0.111584306,2.642086861
27557.00001,25.01728333,0.105207349,2.633659025
27558.00001,29.94806368,0.00106454578,2.629450833
27559.00001,25.05336818,0.104532017,2.621045915
27560.00001,20.02720772,0.110489395,2.616849192
27561.00001,25.01943386,0.104166087,2.608467232
27562.00001,29.94753145,0.000620644869,2.600102754
27563.00001,25.05254985,0.103505116,2.595923039
27564.00001,20.0273991,0.109394463,2.587575126
27565.00001,25.01930384,0.10313407,2.583406933
27566.00001,29.94862879,0.00010798118,2.575082084
27567.00001,25.05214231,0.102475564,2.570925433
27568.00001,20.02761498,0.108299517,2.562623689
27569.00001,25.01300066,0.102127441,2.5584786
27570.00001,29.94840295,-0.000351800367,2.550199998
27571.00001,25.04848259,0.101459268,2.541932535
27572.00001,20.02795011,0.107204521,2.537804602
27573.00001,25.00281021,0.101135512,2.529560343
27574.00001,29.94827901,-0.000817433232,2.525444023
27575.00001,25.05951939,0.100378969,2.517223009
27576.00001,20.02829125,0.106109518,2.513118319
27577.00001,25.03597772,0.0999622323,2.504920588
27578.00001,29.94692567,-0.00123456445,2.49673408
27579.00001,25.06186937,0.0993357254,2.492646659
27580.00001,20.02863309,0.105014497,2.484483493
27581.00001,25.03967205,0.0989121389,2.480407753
27582.00001,29.94644781,-0.00168928338,2.472267967
27583.00001,25.06448436,0.0982908368,2.464145948
27584.00001,20.02895837,0.103919472,2.460087555
27585.00001,25.04361721,0.0978605783,2.451982492
27586.00001,29.94594143,-0.00214459916,2.447935827
27587.00001,25.06385055,0.0972590044,2.439854239
27588.00001,20.02925008,0.102824448,2.431783994
27589.00001,25.03803347,0.0968475327,2.427754752
27590.00001,29.94577213,-0.00261533728,2.419708039
27591.00001,25.0661076,0.0962144711,2.415690571
27592.00001,20.02953558,0.101729405,2.407667424
27593.00001,25.04045737,0.0958009991,2.399655678
27594.00001,29.94535346,-0.00307772297,2.395655708
27595.00001,25.06838471,0.0951693195,2.387667584
27596.00001,20.02993212,0.100634328,2.379697392
27597.00001,25.04281799,0.0947542169,2.375714965
27598.00001,29.94642949,-0.0036020289,2.367761954
27599.00001,25.07078243,0.0941231733,2.363791374
27600.00001,20.03036418,0.0995392284,2.355862074
27601.00001,25.04386261,0.0940729272,2.355862074
27602.00001,29.94726172,-0.00377751164,2.355862074
27603.00001,25.07112572,0.0941666869,2.359725104
27604.00001,20.0303381,0.0999664564,2.363627858
27605.00001,25.04339603,0.0944811447,2.363627858
27606.00001,29.94740269,-0.00358495811,2.367535367
27607.00001,25.07021034,0.0945762615,2.367535367
27608.00001,20.03016908,0.100394104,2.371447629
27609.00001,25.04273807,0.0948900443,2.375362099
27610.00001,29.94754886,-0.00339285577,2.375362099
27611.00001,25.06930039,0.0949857402,2.379281318
27612.00001,20.03000519,0.100821747,2.383202743
27613.00001,25.04187078,0.0952997041,2.383202743
27614.00001,29.94625486,-0.0031428975,2.387128914
27615.00001,25.06833545,0.0953953752,2.391057288
27616.00001,20.02984333,0.101249391,2.391057288
27617.00001,25.04096246,0.095709467,2.394990404
27618.00001,29.94643547,-0.00295262836,2.398925721
27619.00001,25.0674417,0.0958046549,2.398925721
27620.00001,20.02968922,0.101677028,2.402865777
27621.00001,25.04002102,0.0961192868,2.406808029
27622.00001,29.94661748,-0.00276266121,2.406808029
27623.00001,25.06655781,0.0962138174,2.410755019
27624.00001,20.02953975,0.102104661,2.410755019
27625.00001,25.03908466,0.0965290212,2.414706743
27626.00001,29.94680018,-0.00257297472,2.418660659
27627.00001,25.06568499,0.0966228697,2.418660659
27628.00001,20.02945558,0.102532272,2.422619307
27629.00001,25.03816749,0.0969386136,2.426580143
27630.00001,29.94699144,-0.00238389219,2.426580143
27631.00001,25.06482457,0.0970317906,2.430545708
27632.00001,20.02935313,0.102959898,2.434513459
27633.00001,25.03718614,0.0973483907,2.434513459
27634.00001,29.94717759,-0.00219484875,2.438485935
27635.00001,25.06394184,0.0974407399,2.442460594
27636.00001,20.02924357,0.10338751,2.442460594
27637.00001,25.0361891,0.0977581713,2.446439974
27638.00001,29.94736685,-0.00200617833,2.446439974
27639.00001,25.06307719,0.0978495329,2.450424074
27640.00001,20.02912795,0.103815136,2.454410352
27641.00001,25.03518181,0.09816792,2.454410352
27642.00001,29.94756758,-0.00181823268,2.458401347
27643.00001,25.06515837,0.0982458737,2.462394517
27644.00001,20.0290097,0.104242751,2.462394517
27645.00001,25.04166249,0.0985466357,2.466392399
27646.00001,29.94754615,-0.00162149405,2.470392454
27647.00001,25.06407576,0.0986554021,2.470392454
27648.00001,20.02888361,0.10467037,2.474397218
27649.00001,25.04014953,0.0989582531,2.474397218
27650.00001,29.94775518,-0.00143437262,2.478406689
27651.00001,25.06304061,0.099064664,2.482418328
27652.00001,20.02875431,0.105097989,2.482418328
27653.00001,25.03867371,0.0993696609,2.486434671
27654.00001,29.94796412,-0.00124750343,2.490453178
27655.00001,25.06204054,0.0994737057,2.490453178
27656.00001,20.02862202,0.105525608,2.494476386
