Time	Duty	V3	V4	V5	vsa	Isa	Vpmax
247.00000000081533	0.051182054434679138	-0.99704716684578543	26	0	25.002952833154215	0.189327813870932	4.7501568341109364
248.00000000082011	0.047652830712927939	-1.0026300203200229	27	0	25.997369979679977	0.18225096809487695	4.7534562048446292
249.00000000082488	0.12321067068981123	0.99755279446194933	26	0	26.997552794461949	0.16864122542870064	4.7534562048446292
250.00000000082966	0.12652354170827179	1.0024321142469468	25	0	26.002432114246947	0.18224733366878354	4.7534562048446292
251.00000000083443	0.051182978336088411	-0.99704721094557414	26	0	25.002952789054426	0.18942962043411171	4.7534562048446292
252.00000000083921	0.047653664902667252	-1.0026300817786762	27	0	25.997369918221324	0.18234399945527002	4.7534562048446292
253.00000000084398	0.1232113845379828	0.99755286376766605	26	0	26.997552863767666	0.16872044739102421	4.7534562048446292
254.00000000084876	0.1265243763094607	1.002431975182116	25	0	26.002431975182116	0.18234029752761671	4.7534562048446292
255.00000000085353	0.051183902199225251	-0.99704725511142556	26	0	25.002952744888574	0.1895314127864367	4.7534562048446292
256.00000000085828	0.047654499017981272	-1.0026301427347875	27	0	25.997369857265213	0.18243700949938102	4.7586706781133001
257.00000000083463	0.12321209807440814	0.99755293203638118	26	0	26.997552932036381	0.16879964448435203	4.7586706781133001
258.00000000081099	0.12652521040281131	1.0024318343293963	25	0	26.002431834329396	0.18243324362288149	4.7586706781133001
259.00000000078734	0.051184825341980954	-0.99704730093792548	26	0	25.002952699062075	0.18963319092790698	4.7586706781133001
260.00000000076369	0.047655332160165771	-1.0026302051649232	27	0	25.997369794835077	0.18253000177992362	4.7586706781133001
261.00000000074004	0.12321281078212823	0.99755300181011464	26	0	26.997553001810115	0.16887881315597042	4.7586706781133001
262.0000000007164	0.12652604392360453	1.002431695132227	25	0	26.002431695132227	0.18252616484915052	4.7586706781133001
263.00000000069275	0.05118574816781446	-0.99704734513813165	26	0	25.002952654861868	0.1897349619639499	4.7586706781133001
264.0000000006691	0.047656165189571838	-1.0026302655253829	27	0	25.997369734474617	0.18262296919147047	4.7638777885379229
265.00000000064546	0.12321352335368033	0.99755307200746657	26	0	26.997553072007467	0.16895796051130674	4.7638777885379229
266.00000000062181	0.12652687735575102	1.0024315556341712	25	0	26.002431555634171	0.18261906831185115	4.7638777885379229
267.00000000059816	0.051186670959358326	-0.99704738926202907	26	0	25.002952610737971	0.18983672234185178	4.7638777885379229
268.00000000057452	0.047656998132152871	-1.0026303256755789	27	0	25.997369674324421	0.18271591883944893	4.7638777885379229
269.00000000055087	0.12321423579420218	0.99755314262849382	26	0	26.997553142628494	0.16903707233950627	4.7638777885379229
270.00000000052722	0.126527710715092	1.0024314162617003	25	0	26.0024314162617	0.18271195401098339	4.7638777885379229
271.00000000050358	0.051187593704025237	-0.99704743363736981	26	0	25.00295256636263	0.18993846850889895	4.7638777885379229
272.00000000047993	0.047657830990809495	-1.002630385521563	27	0	25.997369614478437	0.182808850723859	4.7638777885379229
273.00000000045628	0.12321494809111458	0.99755321338261638	26	0	26.997553213382616	0.16911615929871004	4.7690781614797144
274.00000000043264	0.12652854399376659	1.0024312767857744	25	0	26.002431276785774	0.18280481839383356	4.7690781614797144
275.00000000040899	0.051188516415195597	-0.99704747790945802	26	0	25.002952522090542	0.19004020401780508	4.7690781614797144
276.00000000038534	0.04765866376925177	-1.0026304450454049	27	0	25.997369554954595	0.18290176484470066	4.7690781614797144
277.00000000036169	0.12321566025580927	0.99755328455695036	26	0	26.99755328455695	0.16919521783620439	4.7690781614797144
278.00000000033805	0.12652937718666923	1.0024311370948205	25	0	26.00243113709482	0.18289766146040165	4.7690781614797144
279.0000000003144	0.051189439082639385	-0.99704752234158533	26	0	25.002952477658415	0.1901419253158565	4.7690781614797144
280.00000000029075	0.047659496461760702	-1.0026305043151567	27	0	25.997369495684843	0.18299465409654658	4.7690781614797144
281.00000000026711	0.12321637211197506	0.99755341301737133	26	0	26.997553413017371	0.16927424439927563	4.774271798393273
282.00000000024346	0.12653021030230518	1.0024309993971094	25	0	26.002430999397109	0.18299048676340135	4.774271798393273
283.00000000021981	0.051190361718717166	-0.99704756657217075	26	0	25.002952433427829	0.19024363595576688	4.774271798393273
284.00000000019617	0.047660329074399592	-1.0026305632274948	27	0	25.997369436772505	0.18308752913753779	4.774271798393273
285.00000000017252	0.12321708410777719	0.99755344915009303	26	0	26.997553449150093	0.1693532496460648	4.774271798393273
286.00000000014887	0.12653104334252607	1.0024308585032067	25	0	26.002430858503207	0.18308329075011898	4.774271798393273
287.00000000012523	0.051191284311031038	-0.9970476110677069	26	0	25.002952388932293	0.1903453394902499	4.774271798393273
288.00000000010158	0.047661161605432871	-1.0026306217690468	27	0	25.997369378230953	0.18318037930953324	4.774271798393273
289.00000000007793	0.12321779597021174	0.99755348572084657	26	0	26.997553485720847	0.16943222647114453	4.779458077875379
290.00000000005429	0.12653187630190177	1.0024307175117464	25	0	26.002430717511746	0.18317607697326821	4.779458077875379
291.00000000003064	0.051192206865249668	-0.99704765558472275	26	0	25.002952344415277	0.19044702881387821	4.779458077875379
292.00000000000699	0.047661994055296343	-1.0026306799885916	27	0	25.997369320011408	0.18327321171796029	4.779458077875379
292.99999999998334	0.083774507694529335	-0.0024464773938390749	27	0	26.997553522606161	0.16951117842722851	4.779458077875379
293.9999999999597	0.083767427971994476	-7.5985140931322803e-05	27	0	26.999924014859069	0.16948824210771818	4.779458077875379
294.99999999993605	0.08376737712792566	-1.2029367262300639e-06	27	0	26.999998797063274	0.16950661319015126	4.779458077875379
295.9999999999124	0.083767547943687251	1.1560538304422607e-06	27	0	27.00000115605383	0.16952629167121813	4.779458077875379
296.99999999988876	0.08376772574079222	1.2303635124055745e-06	27	0	27.000001230363512	0.16954601278484915	4.779458077875379
297.99999999986511	0.13572564630326134	0.57367789962278337	27	0	27.573677899622783	0.1576775332523539	4.7846376246999291
298.99999999984146	0.11891024667792874	0.052677031882556236	27	0	27.052677031882556	0.1686229644803916	4.7846376246999291
299.99999999981782	0.09513110114267409	-0.55456653274756462	27	0	26.445433467252435	0.17825698250817368	4.7846376246999291
300.99999999979417	0.13610200637605605	0.50437219848680215	27	0	27.504372198486802	0.15931265551216711	4.7846376246999291
301.99999999977052	0.11891907357773858	0.05027435726173124	27	0	27.050274357261731	0.16867958052557697	4.7846376246999291
302.99999999974688	0.095132342445626072	-0.55461946800016548	27	0	26.445380531999835	0.17824708820057822	4.7846376246999291
303.99999999972323	0.1361007656154998	0.50432939667089371	27	0	27.504329396670894	0.1593022176393788	4.7860537110572601
304.99999999969958	0.11891988942960437	0.050287639418755248	27	0	27.050287639418755	0.16866826513250999	4.7860537110572601
305.99999999967594	0.095133723109756943	-0.55459227318995374	27	0	26.445407726810046	0.17823610320988337	4.7860537110572601
306.99999999965229	0.13609951308258292	0.50428884060363188	27	0	27.504288840603632	0.15929172292317162	4.7860537110572601
307.99999999962864	0.1189207049162959	0.050300997283187598	27	0	27.050300997283188	0.16865694973944301	4.7860537110572601
308.999999999605	0.095135103812578919	-0.55456507483162198	27	0	26.445434925168378	0.1782251217719022	4.7860537110572601
309.99999999958135	0.13609826058319952	0.50424828515276232	27	0	27.504248285152762	0.15928123175967812	4.7860537110572601
310.9999999995577	0.11892152036234303	0.050314353798238898	27	0	27.050314353798239	0.16864563434637603	4.7855358062839759
311.99999999953405	0.095136484561028814	-0.55453787562401047	27	0	26.44546212437599	0.17821414033392102	4.7855358062839759
312.99999999951041	0.13609700810924064	0.50420773001274455	27	0	27.504207730012745	0.15927074059618462	4.7855358062839759
313.99999999948676	0.11892233577728832	0.050327709178496605	27	0	27.050327709178497	0.16863432250602273	4.7855358062839759
314.99999999946311	0.09513786535750357	-0.55451067548983346	27	0	26.445489324510167	0.17820315179051249	4.7855358062839759
315.99999999943947	0.13609575566640966	0.50416717533778765	27	0	27.504167175337788	0.15926024943269113	4.7855358062839759
316.99999999941582	0.11892315115041907	0.050341063148870546	27	0	27.050341063148871	0.16862301066566943	4.7850184113031364
317.99999999939217	0.095139246196707439	-0.55448347457723202	27	0	26.445516525422768	0.17819217035253132	4.7850184113031364
318.99999999936853	0.13609450325474556	0.50412662114026219	27	0	27.504126621140262	0.15924975471648395	4.7850184113031364
319.99999999934488	0.11892396648295768	0.05035441575703814	27	0	27.050354415757038	0.16861169171988877	4.7850184113031364
320.99999999932123	0.095140627081645168	-0.55445627279302911	27	0	26.445543727206971	0.17818118536183647	4.7850184113031364
321.99999999929759	0.13609325087053512	0.50408606730925953	27	0	27.50408606730926	0.15923926355299045	4.7850184113031364
322.99999999927394	0.11892478178417699	0.050367767204669178	27	0	27.050367767204669	0.16860037987953547	4.7845015261291417
323.99999999925029	0.095142008013445689	-0.55442907011729403	27	0	26.445570929882706	0.1781702039238553	4.7845015261291417
324.99999999922665	0.13609199851368251	0.50404551381722484	27	0	27.504045513817225	0.1592287652840696	4.7845015261291417
325.999999999203	0.11892559704390003	0.050381117283258448	27	0	27.050381117283258	0.16858906448646849	4.7845015261291417
326.99999999917935	0.095143388989051059	-0.55440186662299595	27	0	26.445598133377004	0.17815921893316045	4.7845015261291417
327.9999999991557	0.13609074619007783	0.50400496087745594	27	0	27.504004960877456	0.15921827767328978	4.7845015261291417
328.99999999913206	0.11892641227052721	0.050394466166292062	27	0	27.050394466166292	0.16857774909340151	4.7839851507763633
329.99999999910841	0.095144770008179322	-0.55437466231045107	27	0	26.445625337689549	0.17814823394246559	4.7839851507763633
330.99999999908476	0.13608949390148417	0.50396440846890656	27	0	27.503964408468907	0.1592077829570826	4.7839851507763633
331.99999999906112	0.11892722745712909	0.050407813682209479	27	0	27.050407813682209	0.16856643370033453	4.7839851507763633
332.99999999903747	0.095146151074498281	-0.55434745713224487	27	0	26.445652542867755	0.17813724895177074	4.7839851507763633
333.99999999901382	0.13608824163269917	0.50392385626117786	27	0	27.503923856261178	0.1591972917935891	4.7839851507763633
334.99999999899018	0.11892804260964321	0.050421160008546906	27	0	27.050421160008547	0.16855512185998123	4.783469285259172
335.99999999896653	0.095147532185041558	-0.55432025110773253	27	0	26.445679748892267	0.17812626396107589	4.783469285259172
336.99999999894288	0.13608698940053665	0.50388330464781816	27	0	27.503883304647818	0.15918679707738193	4.783469285259172
337.99999999891924	0.11892885771782061	0.050434504871148533	27	0	27.050434504871149	0.16854380291420057	4.783469285259172
338.99999999889559	0.095148913345701067	-0.55429304408012214	27	0	26.445706955919878	0.17811528252309472	4.783469285259172
339.99999999887194	0.1360857371930351	0.50384275332496742	27	0	27.503842753324967	0.15917630591388843	4.783469285259172
340.9999999988483	0.11892967278727068	0.05044784839688532	27	0	27.050447848396885	0.16853248752113359	4.7829539295919181
341.99999999882465	0.095150294552437578	-0.55426583622003633	27	0	26.445734163779964	0.17810429397968619	4.7829539295919181
342.999999998801	0.13608448501784406	0.50380220247420482	27	0	27.503802202474205	0.15916581119768125	4.7829539295919181
343.99999999877735	0.11893048782791017	0.050461190846068149	27	0	27.050461190846068	0.16852117923349397	4.7829539295919181
344.99999999875371	0.095151675804382607	-0.55423862748230235	27	0	26.445761372517698	0.17809330898899134	4.7829539295919181
345.99999999873006	0.13608323287454366	0.50376165213804569	27	0	27.503761652138046	0.15915532003418775	4.7829539295919181
346.99999999870641	0.1189313028313536	0.050474532043910614	27	0	27.050474532043911	0.16850986028771331	4.782439083788951
347.99999999868277	0.09515305709218666	-0.55421141816267649	27	0	26.445788581837324	0.17808232399829649	4.782439083788951
348.99999999865912	0.13608198076308298	0.50372110228466482	27	0	27.503721102284665	0.15914482887069425	4.782439083788951
349.99999999863547	0.11893211779383199	0.050487871812922691	27	0	27.050487871812923	0.16849854489464633	4.782439083788951
350.99999999861183	0.095154438435104988	-0.55418420772611654	27	0	26.445815792273883	0.17807133900760164	4.782439083788951
351.99999999858818	0.13608072867589974	0.50368055270148915	27	0	27.503680552701489	0.15913433415448708	4.782439083788951
352.99999999856453	0.11893293271910141	0.050501210309590761	27	0	27.050501210309591	0.16848722950157935	4.7819247478645952
353.99999999854089	0.095155819820335899	-0.55415699650164996	27	0	26.44584300349835	0.17806035046419311	4.7819247478645952
354.99999999851724	0.13607947662233494	0.50364000365204831	27	0	27.503640003652048	0.1591238394382799	4.7819247478645952
355.99999999849359	0.11893374761043361	0.050514547614550764	27	0	27.050514547614551	0.16847591410851237	4.7819247478645952
356.99999999846995	0.095157201251556606	-0.55412978442869587	27	0	26.445870215571304	0.17804936902621193	4.7819247478645952
357.9999999984463	0.13607822460118355	0.5035994550772287	27	0	27.503599455077229	0.15911335182750008	4.7819247478645952
358.99999999842265	0.11893456245784496	0.050527883436039644	27	0	27.05052788343604	0.16846459871544539	4.7814109218331726
359.99999999839901	0.095158582730587887	-0.55410257140759711	27	0	26.445897428592403	0.1780383804828034	4.7814109218331726
360.99999999837536	0.13608457528391013	0.50375886884698673	27	0	27.503758868846987	0.15914760709279108	4.7814109218331726
361.99999999835171	0.11892739171760741	0.050363674462467145	27	0	27.050363674462467	0.16856379758678486	4.7814109218331726
362.99999999832806	0.095142716201868344	-0.55445223963243606	27	0	26.445547760367564	0.17820882192154386	4.7814109218331726
363.99999999830442	0.13610401328938887	0.50434327064614237	27	0	27.504343270646142	0.15927085428302235	4.7814109218331726
364.99999999828077	0.11891490479958816	0.05011814625427391	27	0	27.050118146254274	0.16871813457441931	4.7881287942454893
365.99999999825712	0.095126169236204303	-0.5547917393791657	27	0	26.445208260620834	0.17837912125173716	4.7881287942454893
366.99999999823348	0.13612344777512114	0.50492835311860063	27	0	27.504928353118601	0.1593939522592791	4.7881287942454893
367.99999999820983	0.11890241441621759	0.049872376021752984	27	0	27.049872376021753	0.16887240050778018	4.7881287942454893
368.99999999818618	0.095109646565799483	-0.5551307986226881	27	0	26.444869201377312	0.1785493637385116	4.7950769839804748
