Time	Pmax	V2	duty	V4	V5	V6	Vsa	Isa
38.000000000002139	5.8527888735749807	0.04152162617655656	1	0	26	-1.4160417987126479	24.583958201287352	0.23703309182110388
38.999999999999808	5.8604585590269007	0.093232907353980377	0	0	26	-0.6638706022330183	25.336129397766982	0.23130184345632188
39.999999999997478	5.8604585590269007	0.14708833774891017	0	0	26	0.70135900941825469	26.701359009418255	0.21056456489532138
40.999999999995147	5.8604585590269007	0.11999336512327276	0	0	26	-0.012078265395444987	25.987921734604555	0.22347985506598889
41.999999999992816	5.8681479597517354	0.093276299016079062	0	0	26	-0.68897608382843245	25.311023916171568	0.23182843378322104
42.999999999990486	5.8681479597517354	0.14712950146000217	0	0	26	0.70159149161714396	26.701591491617144	0.21078440326505188
43.999999999988155	5.8681479597517354	0.11996865677624008	0	0	26	-0.012660105655847076	25.987339894344153	0.22374395669544356
44.999999999985825	5.8681479597517354	0.093252942048332121	0	0	26	-0.68947198076628524	25.310528019233715	0.23211270061551659
45.999999999983494	5.8758498981833238	0.1471662966219944	0	0	26	0.70263965938868367	26.702639659388684	0.21098655622608931
46.999999999981164	5.8758498981833238	0.11994377686003026	0	0	26	-0.013214046758356801	25.986785953241643	0.22400748989070962
47.999999999978833	5.8758498981833238	0.09322964597410989	0	0	26	-0.68996563985705706	25.310034360142943	0.23239683599740601
48.999999999976502	5.8835548664700541	0.14720310129655059	0	0	26	0.70368760410691422	26.703687604106914	0.21118839299560932
49.999999999974172	5.8835548664700541	0.1199188811036328	0	0	26	-0.013768883536251053	25.986231116463749	0.22427089518828325
50.999999999971841	5.8835548664700541	0.093206413771611971	0	0	26	-0.69045814232249469	25.309541857677505	0.23268083637617565
51.999999999969511	5.8912628428680431	0.14723991562460068	0	0	26	0.70473528845575117	26.704735288455751	0.21138991002089824
52.99999999996718	5.8912628428680431	0.11989396955212694	0	0	26	-0.014324616361456322	25.985675383638544	0.22453416548273708
53.999999999964849	5.8912628428680431	0.093183245465120135	0	0	26	-0.6909494877084974	25.309050512291503	0.23296470885725284
54.999999999962519	5.8989738055659782	0.14727673955240747	0	0	26	0.70578271095084588	26.705782710950846	0.21159111440738343
55.999999999960188	5.8989738055659782	0.11986904224911697	0	0	26	-0.014881244197994192	25.985118755802006	0.2247973043267848
56.999999999957858	5.8989738055659782	0.093160141076110453	0	0	26	-0.69143967556909303	25.308560324430907	0.23324844988792393
57.999999999955527	5.8989738055659782	0.14731357302940262	0	0	26	0.70682987018514254	26.706829870185143	0.21179200970777856
58.999999999953197	5.9066901019163254	0.11984409923119271	0	0	26	-0.015438766178274221	25.984561233821726	0.22506030106228536
59.999999999950866	5.9066901019163254	0.093137100629803585	0	0	26	-0.69192870536301498	25.308071294636985	0.23353206657361625
60.999999999948535	5.9066901019163254	0.14729187502435515	0	0	26	0.7063846770827773	26.706384677082777	0.21169329755821309
61.999999999946205	5.899207326284837	0.11988622165030748	0	0	26	-0.014356607201289506	25.98564339279871	0.22454816672734523
62.999999999943874	5.891644530384303	0.093212502841809486	0	0	26	-0.69018502567645612	25.309814974323544	0.23256697545548377
63.999999999941544	5.8840863592873269	0.14716652133663535	0	0	26	0.70281309697464778	26.702813096974648	0.21099582880879098
64.999999999946311	5.876532831917431	0.11997102586874357	0	0	26	-0.012477038531510942	25.987522961468489	0.2236470848515637
65.999999999951086	5.8689839671353363	0.093293168227901541	0	0	26	-0.68848106550070298	25.311518934499297	0.23160072970540568
66.999999999955861	5.8614397837390664	0.1470413422859379	0	0	26	0.69923420339188169	26.699234203391882	0.21029520524962209
67.999999999960636	5.8539074092783814	0.12005562139168932	0	0	26	-0.010608418423803556	25.989391581576196	0.22274472044614413
68.999999999965411	5.8388836471650842	0.093374527901685822	0	0	26	-0.6867645532745108	25.313235446725489	0.23063320853111691
69.999999999970186	5.8313787272366211	0.14691630975293993	0	0	26	0.69565352444345407	26.695653524443454	0.2095913131938687
70.99999999997496	5.8238704065120377	0.12014000619692838	0	0	26	-0.0087505732346073728	25.991249426765393	0.22184106995837283
71.999999999979735	5.8163667630567382	0.093456580695878977	0	0	26	-0.6850355050530581	25.314964494946942	0.22966443680161319
72.99999999998451	5.8088678155668774	0.14679142520513855	0	0	26	0.69207110436169827	26.692071104361698	0.2088841561942445
73.999999999989285	5.8013735826766695	0.1202241792596619	0	0	26	-0.0069035235939622908	25.993096476406038	0.22093614049367716
74.99999999999406	5.7938840829584297	0.093539325434258469	0	0	26	-0.68329394447620828	25.316706055523792	0.22869442517503558
75.999999999998835	5.7863993349225931	0.14666669009981992	0	0	26	0.68848698725059521	26.688486987250595	0.20817374135617683
77.00000000000361	5.7789193570177453	0.18597372674682144	1	0	25	1.7148218044879009	26.714821804487901	0.20736411343591499
78.000000000008384	5.7714441676306549	0.13073863736609417	1	0	24	0.92747215440618547	24.927472154406185	0.23096425394442122
79.000000000013159	5.7639737850863009	0.055409296933906865	1	0	25	-0.99929032336217105	24.000709676637829	0.23546934713181145
80.000000000017934	5.7565082276479229	0.05157212597486556	1	0	26	-1.0031244088548199	24.99687559114518	0.22979541469680953
81.000000000022709	5.7490475135170431	0.12686979738066309	1	0	25	0.99713251861414776	25.997132518614148	0.2188229721866719
82.000000000027484	5.7341406876755556	0.13043111591079939	1	0	24	1.0027455871620141	25.002745587162014	0.22909516417257692
83.000000000032259	5.7266864991196407	0.055385024167389454	1	0	25	-0.99669793386340189	24.003302066136598	0.23406918714385938
84.000000000037033	5.7192372190992842	0.051559598106888177	1	0	26	-1.0030345508422229	24.996965449157777	0.22848158209853864
85.000000000041808	5.7117928655438357	0.12685887705615723	1	0	25	0.99713578061780694	25.997135780617807	0.21764444824157181
86.000000000046583	5.7043640663744704	0.1304189382992868	1	0	24	1.0027461225316792	25.002746122531679	0.22778155539526779
87.000000000051358	5.6969490415516013	0.055371861665995774	1	0	25	-0.99669854958828097	24.003301450411719	0.2326773085314926
88.000000000056133	5.6895388916044416	0.051547409890042535	1	0	26	-1.0030333128837192	24.996966687116281	0.22716631775665519
89.000000000060908	5.6821336345177249	0.12684795395040344	1	0	25	0.99713614116364013	25.99713614116364	0.21646269487973768
90.000000000065683	5.6747332882153767	0.13040675469954258	1	0	24	1.0027465482650619	25.002746548265062	0.2264658611750292
91.000000000070457	5.6673378705605613	0.055358696635622463	1	0	25	-0.99669917369210737	24.003300826307893	0.23128434989416746
92.000000000075232	5.6525618923426206	0.051535215077682557	1	0	26	-1.0030320467734839	24.996967953226516	0.225848982182697
93.000000000080007	5.6451813672023832	0.12683701793168625	1	0	25	0.99713654002106722	25.997136540021067	0.21527769789031481
94.000000000084782	5.6377977080511457	0.13039456482186232	1	0	24	1.0027469626038936	25.002746962603894	0.22514809572271588
95.000000000089557	5.6304190590855381	0.055345529102531071	1	0	25	-0.99669980247314172	24.003300197526858	0.22989033610087972
96.000000000094332	5.6230454378403181	0.051523013759213671	1	0	26	-1.0030307520336734	24.996969247966327	0.22452959669294614
97.000000000099107	5.6156768617896926	0.12682606912875033	1	0	25	0.99713697763495546	25.997136977634955	0.21408947148415791
98.000000000103881	5.6083133483473837	0.13038236875326448	1	0	24	1.0027473658414863	25.002747365841486	0.22382829101275092
99.000000000108656	5.6009549148667048	0.055332359110458217	1	0	25	-0.9967004355086182	24.003299564491382	0.22849527070434306
100.00000000011343	5.5936015786405937	0.051510806025104057	1	0	26	-1.0030294282871566	24.996970571712843	0.22320819326182573
101.00000000011821	5.5862533569016959	0.12681510766923845	1	0	25	0.99713745446639379	25.997137454466394	0.21289804053026273
102.00000000012298	5.5715723255149294	0.13037016658231107	1	0	24	1.0027477583260662	25.002747758326066	0.22250646125598905
103.00000000012776	5.5642313826903651	0.055319186709890771	1	0	25	-0.99670107214764414	24.003298927852356	0.2270991821262669
104.00000000013253	5.5568956160388394	0.051498591962951291	1	0	26	-1.0030280751544502	24.99697192484555	0.22188478610019047
105.00000000013731	5.5495833007414053	0.12680413367909288	1	0	25	0.99713797093657419	25.997137970936574	0.21170342279219767
106.00000000014208	5.5422761735980623	0.13035795839641373	1	0	24	1.0027481404194276	25.002748140419428	0.22118264197956705
107.00000000014685	5.5349741728229187	0.055306011938934654	1	0	25	-0.9967017120438797	24.00329828795612	0.2257020774720786
108.00000000015163	5.5276773155057732	0.05148637165838986	1	0	26	-1.0030266922942026	24.996973307705797	0.22055939652432244
109.0000000001564	5.5203856186769684	0.12679314792646115	1	0	25	0.99713834338478691	25.997138343384787	0.21050565024438583
110.00000000016118	5.5058177743089871	0.13034574430396309	1	0	24	1.0027485063267711	25.002748506326771	0.21985684384162596
111.00000000016595	5.498533483463369	0.055292834843495953	1	0	25	-0.99670235485176306	24.003297645148237	0.22430397805806024
112.00000000017073	5.4912544140112542	0.051474145198771158	1	0	26	-1.0030252792663816	24.996974720733618	0.21923205650864475
113.0000000001755	5.4839805827208741	0.12678215064916454	1	0	25	0.99713854044950878	25.997138540449509	0.20930473354496826
114.00000000018028	5.4767120063013053	0.13033352439182083	1	0	24	1.0027488552937562	25.002748855293756	0.21852910236930256
115.00000000018505	5.4694487014025377	0.055279655467626906	1	0	25	-0.99670300002478029	24.00329699997522	0.22290488743692549
116.00000000018983	5.4621906846155506	0.0514619126725257	1	0	26	-1.0030238355660153	24.996976164433985	0.21790277671129843
117.0000000001946	5.4549379724723783	0.12677114123445879	1	0	25	0.99713877357239511	25.997138773572395	0.2081006975629407
118.00000000019938	5.4404485279513715	0.13032129872195405	1	0	24	1.0027491948803835	25.002749194880383	0.2171994282207379
119.00000000020415	5.4332036218559683	0.055266474922498185	1	0	25	-0.99670389852282426	24.003296101477176	0.22150483403038379
120.00000000020893	5.4259640795169961	0.05144967419253297	1	0	26	-1.0030223694496634	24.996977630550337	0.21657159621213395
121.0000000002137	5.41872546454253	0.12675917460589295	1	0	25	0.99713546887434035	25.99713546887434	0.20684170465301577
122.00000000021848	5.4114823567779551	0.13030750726380871	1	0	24	1.0027458502562467	25.002745850256247	0.21575282715957655
123.00000000022325	5.3970280216152267	0.055251062572149727	1	0	25	-0.9967088823296244	24.003291117670376	0.21992186916008905
124.00000000022803	5.3898130424270683	0.051434808346527	1	0	26	-1.0030243409787438	24.996975659021256	0.21500811087094007
125.0000000002328	5.3826047882314105	0.12674623354493356	1	0	25	0.99713610723696888	25.997136107236969	0.20542291778724575
126.00000000023758	5.3682085278276874	0.13029315039604983	1	0	24	1.0027462499521924	25.002746249952192	0.21418860640665116
127.00000000024235	5.3610109206884928	0.055235591723006468	1	0	25	-0.99670997869317191	24.003290021306828	0.21827690588338555
128.00000000024713	5.3538201035870268	0.051420435442353363	1	0	26	-1.0030225495047524	24.996977450495248	0.21344195388905973
129.0000000002519	5.339458911538002	0.12673327710137475	1	0	25	0.9971365010153086	25.997136501015309	0.20399988187591589
130.00000000025668	5.3322789200255745	0.13027878588749608	1	0	24	1.0027466283100921	25.002746628310092	0.2126217992781676
131.00000000026145	5.3179395174366855	0.055220117935880754	1	0	25	-0.99671107396764214	24.003288926032358	0.2166306458661893
132.00000000026623	5.3107801418629927	0.051406054590218769	1	0	26	-1.0030207124583868	24.996979287541613	0.21187323895333066
133.000000000271	5.3036180062973166	0.12672030447107321	1	0	25	0.99713694754815663	25.997136947548157	0.20257263599887665
134.00000000027578	5.2893145053098198	0.13026441383950785	1	0	24	1.0027469959385904	25.00274699593859	0.2110524519594037
135.00000000028055	5.2821731749110894	0.055204641251855362	1	0	25	-0.99671216691123732	24.003287833088763	0.21498312818835075
136.00000000028533	5.2750291323679095	0.05139166586893771	1	0	26	-1.0030188291978099	24.99698117080219	0.21030201580174435
137.0000000002901	5.260762004558587	0.12670731581677322	1	0	25	0.99713744770243196	25.997137447702432	0.20114121568326482
138.00000000029488	5.2536292607962478	0.090806034352008819	1	0	25	0.0027473536164279722	25.002747353616428	0.2094805893193552
139.00000000029965	5.2465035415003456	0.051368859625489857	1	0	26	-0.99993136250705206	25.000068637492948	0.20910338704993592
140.00000000030442	5.2323005367320157	0.12669720622769901	1	0	25	0.99724014556389307	25.997240145563893	0.20006372380976245
141.0000000003092	5.2252024239722932	0.09079523168567763	1	0	25	0.0027510219489315091	25.002751021948932	0.20830005453831291
142.00000000031397	5.2181113005600794	0.051358066925111794	1	0	26	-0.99993125493599067	25.000068745064009	0.20792220567500408
143.00000000031875	5.2039500907279237	0.1266874456674017	1	0	25	0.99724053695028303	25.997240536950283	0.19898514835858805
144.00000000032352	5.1968703385038655	0.090784438219476973	1	0	25	0.0027512777774916231	25.002751277777492	0.20711815906793163
145.0000000003283	5.1827320031994066	0.051347270577028051	1	0	26	-0.99993126249111697	25.000068737508883	0.20673965295259222
146.00000000033307	5.1756734540903402	0.1266776763966049	1	0	25	0.99724095493015241	25.997240954930152	0.19790427430166346
147.00000000033785	5.168612292011626	0.090773640747552925	1	0	25	0.0027515290130466497	25.002751529013047	0.20593490290821137
148.00000000034262	5.1545113183268958	0.05133647018806857	1	0	26	-0.99993127017188854	25.000068729828111	0.20555574309355507
149.0000000003474	5.1474618149986773	0.1266678984802182	1	0	25	0.99724140359113633	25.997241403591136	0.19682113006069812
150.00000000035217	5.1404194659758886	0.090762839323590264	1	0	25	0.0027517762405402379	25.00275177624054	0.20475031092814788
151.00000000035695	5.1263562972683285	0.051325665813169642	1	0	26	-0.99993127795815084	25.000068722041849	0.20437050451960204
152.00000000036172	5.1193257713040943	0.12665811200311539	1	0	25	0.99724188335337161	25.997241883353372	0.19573571918840571
153.0000000003665	5.1052863759828666	0.09075203399877238	1	0	25	0.0027520198265733598	25.002752019826573	0.20356437957502749
154.00000000037127	5.0982677895714215	0.051314857502985679	1	0	26	-0.99993128590435632	25.000068714095644	0.20318394078344681
155.00000000037605	5.0912564586224756	0.12664831705016488	1	0	25	0.99724239470302223	25.997242394703022	0.19464805944835462
156.00000000038082	5.0772658830430633	0.09074122482528775	1	0	25	0.0027522602264227203	25.002752260226423	0.20237713727055961
157.0000000003856	5.0702817201202564	0.051304045314525787	1	0	26	-0.99993129391201307	25.000068706087987	0.20199606964865779
158.00000000039037	5.0563350755244318	0.12663851370382656	1	0	25	0.99724293806088582	25.997242938060886	0.19355817926225427
159.00000000039515	5.0493628734065066	0.090730411853318566	1	0	25	0.0027524978566511038	25.002752497856651	0.20118859822559898
160.00000000039992	5.042397934815507	0.05129322929937933	1	0	26	-0.99993130199318614	25.000068698006814	0.20080690177337601
161.0000000004047	5.0284899128966476	0.12662870204054638	1	0	25	0.99724351375698106	25.997243513756981	0.19246608218281835
162.00000000040947	5.0215370948315829	0.09071959513178815	1	0	25	0.0027527331402197319	25.00275273314022	0.19999876599285926
163.00000000041425	5.0076534377253505	0.051282409510867578	1	0	26	-0.9999313101066214	25.000068689893379	0.19961645847388354
164.00000000041902	5.0007128533679124	0.12661888214588993	1	0	25	0.99724412234406046	25.99724412234406	0.19137178952632894
165.0000000004238	4.9937796309272802	0.090708774711732901	1	0	25	0.0027529666015979615	25.002752966601598	0.19880767254676357
166.00000000042857	4.9799353349409961	0.051271585997534272	1	0	26	-0.99993131831990922	25.000068681680091	0.19842475396103509
167.00000000043335	4.9730145021110097	0.12660905409907738	1	0	25	0.99724476427297404	25.997244764272974	0.1902753226090681
168.00000000043812	4.9591951061370008	0.09069795064289296	1	0	25	0.0027531987350464249	25.002753198735046	0.19761532144002558
169.0000000004429	4.9522867733704414	0.05126075881548444	1	0	26	-0.99993132649656502	25.000068673503435	0.19723179534025803
170.00000000044767	4.9384924970961519	0.12659921798466889	1	0	25	0.99724544017840699	25.997245440178407	0.18917668853646319
171.00000000045245	4.9316065843689012	0.09068712297226017	1	0	25	0.0027534300182274762	25.002753430018227	0.19642172333078634
172.00000000045722	4.9247183617378667	0.051249928010983541	1	0	26	-0.9999313347319827	25.000068665268017	0.19603760392783443
173.00000000046199	4.9109715503357378	0.12658937387749608	1	0	25	0.99724615042418563	25.997246150424186	0.18807591217750996
174.00000000046677	4.9041100002701796	0.090676291745902568	1	0	25	0.0027536609398381984	25.002753660939838	0.19522690308804158
175.00000000047154	4.8904093108244266	0.051239093635381427	1	0	26	-0.99993134298938102	25.000068657010619	0.19484219748733267
176.00000000047632	4.883560388291901	0.12657952185753965	1	0	25	0.99724689556818547	25.997246895568185	0.18697300063763578
177.00000000048109	4.8698850718651698	0.090665457009745765	1	0	25	0.0027538920254670529	25.002753892025467	0.19403087136993236
178.00000000048587	4.8630587083756494	0.051228255742573232	1	0	26	-0.99993135114251075	25.000068648857489	0.19364557957146644
179.00000000049064	4.8562300678505927	0.087125662006034235	1	0	26	-0.0027523237210438367	25.997247676278956	0.18586798233855006
180.00000000049542	4.8425954773410087	0.12655713646558631	1	0	25	0.9998879838935828	25.999887983893583	0.18547225977272319
181.00000000050019	4.8425954773410087	0.090656645829582314	1	0	25	0.002865057405795568	25.002865057405796	0.19277143437079758
182.00000000050497	4.8425954773410087	0.051222838446536648	1	0	26	-0.99990713572455903	25.000092864275441	0.19272409090831388
183.00000000050974	4.8358994714752175	0.087123641133378921	1	0	26	-0.0027324084686775052	25.997267591531322	0.18532741208332482
184.00000000051452	4.8358994714752175	0.12655789895593775	1	0	25	0.99990726885488357	25.999907268854884	0.18524346856452212
185.00000000051929	4.8358994714752175	0.090654440124333643	1	0	25	0.0028633678214475822	25.002863367821448	0.19252621186183205
186.00000000052407	4.8358994714752175	0.05122062570322107	1	0	26	-0.99990719482845947	25.000092805171541	0.19247881510864318
187.00000000052884	4.8358994714752175	0.087121617048929914	1	0	26	-0.0027322093383190804	25.997267790661681	0.18509900812091473
188.00000000053362	4.8292746168294585	0.12655587557326625	1	0	25	0.99990727519699973	25.999907275197	0.1850151036819625
189.00000000053839	4.8292746168294585	0.09065222771081495	1	0	25	0.0028633813485647863	25.002863381348565	0.19228093250944767
190.00000000054317	4.8292746168294585	0.051218412636845248	1	0	26	-0.99990719641305859	25.000092803586941	0.19223349312369464
191.00000000054794	4.8292746168294585	0.087119592710169252	1	0	26	-0.0027320069032761296	25.997267993096724	0.18487053310423107
192.00000000055272	4.8226541030602839	0.1265538519495201	1	0	25	0.99990728163852083	25.999907281638521	0.18478667129784299
193.00000000055749	4.8226541030602839	0.090650015194483485	1	0	25	0.0028633950287506593	25.002863395028751	0.19203561762992649
194.00000000056227	4.8226541030602839	0.051216199463488161	1	0	26	-0.99990719807604833	25.000092801923952	0.19198813561160932
195.00000000056704	4.8226541030602839	0.087117568124829223	1	0	26	-0.0027318030970135965	25.997268196902986	0.18464198348056016
196.00000000057182	4.8160394550798795	0.12655182808734999	1	0	25	0.9999072881677975	25.999907288167798	0.18455816430673622
197.00000000057659	4.8160394550798795	0.090647802573608466	1	0	25	0.0028634088274159808	25.002863408827416	0.19179026011784117
198.00000000058137	4.8160394550798795	0.051213986183689282	1	0	26	-0.99990719977733278	25.000092800222667	0.19174273191424618
199.00000000058614	4.8160394550798795	0.087115543293957182	1	0	26	-0.0027315978740212188	25.997268402125979	0.18441336280261567
200.00000000059092	4.8160394550798795	0.12654980398735438	1	0	25	0.99990729476998652	25.999907294769987	0.18432958626135587
201.00000000059569	4.8094291653130457	0.090645589848731986	1	0	25	0.0028634227310675442	25.002863422731068	0.19154486707861906
202.00000000060047	4.8094291653130457	0.051211772803986519	1	0	26	-0.99990720139869538	25.000092798601305	0.19149729268974625
203.00000000060524	4.8094291653130457	0.087113518216133196	1	0	26	-0.0027313912649731265	25.997268608735027	0.18418467462311128
204.00000000061002	4.8094291653130457	0.12654777964533942	1	0	25	0.99990730135623096	25.999907301356231	0.18410093716170195
205.00000000061479	4.8028232419936767	0.090643377019401047	1	0	25	0.0028634367531275018	25.002863436753128	0.19129942430140545
206.00000000061956	4.8028232419936767	0.051209559318153061	1	0	26	-0.99990720306844239	25.000092796931558	0.19125181083268217
207.00000000062434	4.8028232419936767	0.087111492895901477	1	0	26	-0.0027311831955110222	25.997268816804489	0.18395590828390596
208.00000000062911	4.8028232419936767	0.12654575506730281	1	0	25	0.99990730802588246	25.999907308025882	0.18387221700777445
209.00000000063389	4.7962232111208944	0.0906411640881572	1	0	25	0.002863450949018187	25.002863450949018	0.19105394954976873
210.00000000063866	4.7962232111208944	0.051207345730872815	1	0	26	-0.99990720470327332	25.000092795296727	0.19100628989576762
211.00000000064344	4.7962232111208944	0.087109467330735713	1	0	26	-0.002730973715788565	25.997269026284211	0.18372707799585442
212.00000000064821	4.7962232111208944	0.12654373025120239	1	0	25	0.99990731475401162	25.999907314754012	0.18364341869414602
213.00000000065299	4.7962232111208944	0.09063895105208683	1	0	25	0.002863465242302965	25.002863465242303	0.19080843216556787
214.00000000065776	4.7896275638593142	0.051205132042801943	1	0	26	-0.999907206268837	25.000092793731163	0.19076072987900261
215.00000000066254	4.7896275638593142	0.087107441521510731	1	0	26	-0.0027307627913728538	25.997269237208627	0.18349817310081562
216.00000000066731	4.7896275638593142	0.12654170519794697	1	0	25	0.99990732153186812	25.999907321531868	0.18341455998438505
217.00000000067209	4.7896275638593142	0.090636737917873758	1	0	25	0.0028634797963498215	25.00286347979635	0.19056287570151653
218.00000000067686	4.7830363083600389	0.051202918247890798	1	0	26	-0.99990720795670995	25.00009279204329	0.19051513078238713
219.00000000068164	4.7830363083600389	0.087105415467639308	1	0	26	-0.0027305504720658291	25.997269449527934	0.18326919359878957
220.00000000068641	4.7830363083600389	0.12653967990625758	1	0	25	0.99990732831830442	25.999907328318304	0.18318562311492315
221.00000000069119	4.7830363083600389	0.090634524677208908	1	0	25	0.002863494387696619	25.002863494387697	0.19031728015761473
222.00000000069596	4.7764509716989112	0.05120070435196037	1	0	26	-0.99990720958793844	25.000092790412062	0.19026948550049383
223.00000000070074	4.7764509716989112	0.087103389173044818	1	0	26	-0.0027303366507602789	25.99726966334924	0.1830401501479173
224.00000000070551	4.7764509716989112	0.12653765437928152	1	0	25	0.99990733517534736	25.999907335175347	0.18295661874390134
225.00000000071029	4.7764509716989112	0.09063231133524334	1	0	25	0.0028635091805533364	25.002863509180553	0.19007164553386247
226.00000000071506	4.7764509716989112	0.051198490354661508	1	0	26	-0.9999072112038796	25.00009278879612	0.19002380824417742
227.00000000071984	4.7698700437916166	0.087101362634662657	1	0	26	-0.0027301214095807325	25.997269878590419	0.1828110285373441
228.00000000072461	4.7698700437916166	0.12653562861840012	1	0	25	0.99990734213965737	25.999907342139657	0.18272753976589229
229.00000000072939	4.7698700437916166	0.090630097893279318	1	0	25	0.0028635241778829368	25.002863524177883	0.18982596472483237
230.00000000073416	4.7698700437916166	0.051196276254000951	1	0	26	-0.99990721285139372	25.000092787148606	0.18977808835529686
231.00000000073894	4.7632935327069976	0.087099335853758703	1	0	26	-0.0027299047375635155	25.997270095262436	0.18258184297792468
232.00000000074371	4.7632935327069976	0.12653360262160923	1	0	25	0.99990734912752188	25.999907349127522	0.18249839328632333
233.00000000074849	4.7632935327069976	0.090627884345817894	1	0	25	0.0028635392623890255	25.002863539262389	0.18958025194137917
234.00000000075326	4.7632935327069976	0.051194062055564288	1	0	26	-0.99990721441019659	25.000092785589803	0.18953233293927951
235.00000000075804	4.7567229665874393	0.087097308831966189	1	0	26	-0.0027296865824411043	25.997270313417559	0.18235257925880433
236.00000000076281	4.7567229665874393	0.12653157638789686	1	0	25	0.99990735611715564	25.999907356117156	0.18226916864705345
237.00000000076759	4.7567229665874393	0.090625670701734981	1	0	25	0.0028635546216406738	25.002863554621641	0.18933449652536183
238.00000000077236	4.7567229665874393	0.051191847750999414	1	0	26	-0.99990721608647348	25.000092783913527	0.18928653489069802
239.00000000077713	4.7567229665874393	0.087095281567748706	1	0	26	-0.0027294670005737487	25.997270532999426	0.18212325159083775
240.00000000078191	4.7501568341109364	0.12652954992239462	1	0	25	0.99990736323459473	25.999907363234595	0.18203988361165102
241.00000000078668	4.7501568341109364	0.09062499158709722	1	0	25	0.0028694575786936127	25.002869457578694	0.18917549837738079
242.00000000079146	4.7501568341109364	0.13007995458045313	1	0	24	1.0000982322504832	25.000098232250483	0.18921442546115941
243.00000000079623	4.7501568341109364	0.054999712035422366	1	0	25	-0.99679203887979639	24.003207961120204	0.19263496398025381
244.00000000080101	4.7501568341109364	0.051204282355856869	1	0	26	-1.0029646902842586	24.997035309715741	0.18928021816577711
245.00000000080578	4.7501568341109364	0.087096890618993408	1	0	26	-0.0028259022386798449	25.99717409776132	0.18218311126361186
246.00000000081056	4.7501568341109364	0.047643530968575473	1	0	27	-1.0000909991577593	25.999909000842241	0.18217934183439866
247.00000000081533	4.7501568341109364	0.12321006405829878	1	0	26	0.99763422006333258	26.997634220063333	0.16860015250586002
248.00000000082011	4.7534562048446292	0.12652311522034748	1	0	25	1.0024348037497077	26.002434803749708	0.18220082154130068
249.00000000082488	4.7534562048446292	0.090626516051384387	1	0	25	0.0029528982888784583	25.002952898288878	0.18937871715252186
250.00000000082966	4.7534562048446292	0.13008179165666384	1	0	24	1.0001010448402035	25.000101044840203	0.18941807411465561
251.00000000083443	4.7534562048446292	0.055001700606294217	1	0	25	-0.99679174836548867	24.003208251634511	0.19284774310790453
252.00000000083921	4.7534562048446292	0.051206132008144528	1	0	26	-1.0029650079693653	24.997034992030635	0.18948390945183746
253.00000000084398	4.7534562048446292	0.087098559067062098	1	0	26	-0.0028260344233501655	25.99717396557665	0.18236918819525272
254.00000000084876	4.7534562048446292	0.047645199113632811	1	0	27	-1.0000910032044175	25.999908996795583	0.18236534415905226
255.00000000085353	4.7534562048446292	0.12321149178103405	1	0	26	0.99763436155195606	26.997634361551956	0.16875859998322085
256.00000000085828	4.7586706781133001	0.12652478442197901	1	0	25	1.0024345256309672	26.002434525630967	0.18238674925896703
257.00000000083463	4.7586706781133001	0.090628363579469656	1	0	25	0.0029528085013303951	25.00295280850133	0.18958230185717184
258.00000000081099	4.7586706781133001	0.13008363904031522	1	0	24	1.000101041376336	25.000101041376336	0.18962168724101502
259.00000000078734	4.7586706781133001	0.055003688812323454	1	0	25	-0.99679155636780692	24.003208443632193	0.19306050091927318
260.00000000076369	4.7586706781133001	0.051207980586263288	1	0	26	-1.0029653295761669	24.997034670423833	0.18968755455261999
261.00000000074004	4.7586706781133001	0.087100226074630693	1	0	26	-0.002826166991606982	25.997173833008393	0.18255518696719264
262.0000000007164	4.7586706781133001	0.047646865593748658	1	0	27	-1.0000910087285959	25.999908991271404	0.18255126477129124
263.00000000069275	4.7586706781133001	0.12321291747564989	1	0	26	0.9976345026149751	26.997634502614975	0.16891693377374395
264.0000000006691	4.7638777885379229	0.12652645149012803	1	0	25	1.002434245412374	26.002434245412374	0.18257259526421876
265.00000000064546	4.7638777885379229	0.090630209225266212	1	0	25	0.0029527198687446798	25.002952719868745	0.18978584392925768
266.00000000062181	4.7638777885379229	0.13008548478818949	1	0	24	1.0001010395986221	25.000101039598622	0.18982525418209661
267.00000000059816	4.7638777885379229	0.055005675672697679	1	0	25	-0.99679136276887803	24.003208637231122	0.19327324096707343
268.00000000057452	4.7638777885379229	0.05120982799993657	1	0	26	-1.0029656484946088	24.997034351505391	0.18989114991541101
269.00000000055087	4.7638777885379229	0.087101892020221491	1	0	26	-0.0028262967727528121	25.997173703227247	0.18274110757943163
270.00000000052722	4.7638777885379229	0.047648531243689812	1	0	27	-1.000091012820203	25.999908987179797	0.1827371072238293
271.00000000050358	4.7638777885379229	0.12321434237369484	1	0	26	0.99763464643716304	26.997634646437163	0.16907516098285669
272.00000000047993	4.7638777885379229	0.12652811820567106	1	0	25	1.0024339666008366	26.002433966600837	0.18275836310976956
273.00000000045628	4.7690781614797144	0.090632054727473155	1	0	25	0.0029526314604702009	25.00295263146047	0.18998933981606569
274.00000000043264	4.7690781614797144	0.13008733037868359	1	0	24	1.000101037750845	25.000101037750845	0.19002877849061406
275.00000000040899	4.7690781614797144	0.055007662462952689	1	0	25	-0.99679116930733258	24.003208830692667	0.19348595969859161
