Time	Duty	V3	V4	V5	vsa	Isa	Vpmax
28558.000005359278	0.10854047040832834	0.99955519055677655	23	0	23.999555190556777	0.030717728805029765	0.74013956168874206
28559.000005359481	0.032263765749439982	-1.000977616997325	24	0	22.999022383002675	0.031393938115797937	0.74013956168874206
28560.000005359685	0.029662328566207735	-0.99706646785257647	25	0	24.002933532147424	0.030707539622198965	0.74013956168874206
28561.000005359889	0.02669534495276539	-0.99645403074825012	26	0	25.00354596925175	0.029503219423077098	0.74013956168874206
28562.000005360092	0.1013557261808445	1.0027063499576983	25	0	26.002706349957698	0.026890539572832495	0.74230124969596145
28563.000005360296	0.10581877066059664	1.0010879868868336	24	0	25.001087986886834	0.029719494420987758	0.74470465152453047
28564.0000053605	0.10904868245065463	1.0005427301240424	23	0	24.000542730124042	0.031138487344151144	0.74951656494487506
28565.000005360704	0.032940493782666072	-0.99985956685489086	24	0	23.000140433145109	0.031928674815162594	0.75192507628636618
28566.000005360907	0.030437966080297356	-0.99614764107489862	25	0	24.003852358925101	0.031349891571608168	0.75433616128319803
28567.000005361111	0.027431510582427716	-0.99645550779705161	26	0	25.003544492202948	0.030138476603269737	0.75674981976758371
28568.000005361315	0.10204494478358155	1.0026753611228933	25	0	26.002675361122893	0.027508324507152793	0.75916605157121952
28569.000005361519	0.10655585932773404	1.0012896829027298	24	0	25.00128968290273	0.030354378566244122	0.76158485652539842
28570.000005361722	0.10982764791645311	1.0007502445984606	23	0	24.000750244598461	0.031781585363432896	0.76400623446091287
28571.000005361926	0.033760600229991528	-0.99964093697312606	24	0	23.000359063026874	0.032575364627973613	0.76643018520812278
28572.00000536213	0.031215550464798188	-0.99615978891103296	25	0	24.003840211088967	0.031993160121146502	0.7688567085969189
28573.000005362333	0.028167535402157627	-0.99647449924054143	26	0	25.003525500759459	0.030773669834616157	0.77128580445675521
28574.000005362537	0.10273403645901324	1.002643770484152	25	0	26.002643770484152	0.028125906936793399	0.77371747261659063
28575.000005362741	0.10729286173357802	1.0014929171784068	24	0	25.001492917178407	0.030989145471949087	0.77615171290493445
28576.000005362945	0.11060654784584163	1.0009593839691924	23	0	24.000959383969192	0.032424630092009465	0.77858852514982779
28577.000005363148	0.034580644521976324	-0.99942065835083582	24	0	23.000579341649164	0.033222022466361523	0.78347111189252083
28578.000005363352	0.031993084297806847	-0.99617208132372781	25	0	24.003827918676272	0.032636382485407012	0.78591635512103397
28579.000005363556	0.028903493773617867	-0.99649375326144707	26	0	25.003506246738553	0.031408760037265893	0.78836417156673522
28580.00000536376	0.1034230093183979	1.0026121294249535	25	0	26.002612129424953	0.028743272650899598	0.79081456104846803
28581.000005363963	0.10802978195978369	1.0016976929094277	24	0	25.001697692909428	0.031623812901671045	0.79326752338454232
28582.000005364167	0.11138538429749364	1.0011701408305811	23	0	24.001170140830581	0.033067628635308211	0.79572305839272217
28583.000005364371	0.035400627556186254	-0.99919874352269389	24	0	23.000801256477306	0.033868666093894717	0.79818116589037391
28584.000005364574	0.032770569945315679	-0.99618450140183157	25	0	24.003815498598168	0.033279558664389697	0.80064184569432295
28585.000005364778	0.029639389934471287	-0.99651328220349811	26	0	25.003486717796502	0.032043747211218943	0.80310509762087856
28586.000005364982	0.10411186975137109	1.0025798791791445	25	0	26.002579879179144	0.029360414544044033	0.80557092148590281
28587.000005365186	0.10876662365026414	1.0019039868020982	24	0	25.001903986802098	0.032258363091841602	0.80803931710471777
28588.000005365389	0.11216415906889447	1.0013824930653819	23	0	24.001382493065382	0.033710580993329131	0.81051028429219363
28589.000005365593	0.036220550441797693	-0.99897520507103366	24	0	23.001024794928966	0.034515281299718481	0.81298382286263626
28590.000005365797	0.033548009398591837	-0.9961970823918449	25	0	24.003802917608155	0.033922688658094557	0.81545993262988059
28591.000005366001	0.030375228486778171	-0.99653296167964101	26	0	25.003467038320359	0.032678638461902665	0.81793861340730145
28592.000005366204	0.1048006262068979	1.0025475081509043	25	0	26.002547508150904	0.029977346827081419	0.82041986500767083
28593.000005366408	0.10950339105830041	1.002111799304128	24	0	25.002111799304128	0.032892799595174438	0.82539068844438379
28594.000005366612	0.11293754458934918	1.0005698850387788	23	0	24.000569885038779	0.034354442846051825	0.82788032563871239
28595.000005366815	0.037040322926023946	-0.99876526504451846	24	0	23.001234734955482	0.035161889400114887	0.83037253460159088
28596.000005367019	0.034325404518160879	-0.99620996979436072	25	0	24.003790030205639	0.034565768913807915	0.83286731513583301
28597.000005367223	0.031111014061543076	-0.99655279844073519	26	0	25.003447201559265	0.033313419578462344	0.83536466704367407
28598.000005367427	0.10548928619787323	1.00251483482635	25	0	26.00251483482635	0.030594062394584398	0.8378645901268803
28599.00000536763	0.11023639345989807	1.0013317069874859	24	0	25.001331706987486	0.033529012455346674	0.84036708418663997
28600.000005367834	0.11371620612239837	1.000775485206276	23	0	24.000775485206276	0.034997306386230775	0.8428721490235993
28601.000005368038	0.037860127853831582	-0.99853874968646039	24	0	23.00146125031354	0.035808469078801863	0.84537978443790918
28602.000005368242	0.035101489260973701	-0.99622395645010187	25	0	24.003776043549898	0.035208806536957127	0.8478899902291267
28603.000005368445	0.031846752897580557	-0.99657221533695051	26	0	25.003427784663049	0.033948090560897981	0.85040276619631094
28604.000005368649	0.10617785786276859	1.002482013877696	25	0	26.002482013877696	0.031210550588411934	0.85291811213792579
28605.000005368853	0.11097071018346269	1.0015101314677395	24	0	25.001510131467739	0.034163299744705	0.85543602785195638
28606.000005369056	0.11449333773422823	1.0009964622608081	23	0	24.000996462260808	0.03564009887213615	0.85795651313580545
28607.00000536926	0.038672519942641696	-0.99941993395037443	24	0	23.000580066049626	0.036455602980822732	0.86047956778629531
28608.000005369464	0.035878278824942836	-0.99625106389608931	25	0	24.003748936103911	0.035851812185683229	0.8630051915997794
28609.000005369668	0.032579493658671937	-0.99659555060550531	26	0	25.003404449394495	0.034582662067350611	0.86553338437202076
28610.000005369871	0.10686635101024453	1.0024506889812201	25	0	26.00245068898122	0.031826814961277705	0.86806414589817382
28611.000005370075	0.11170652411220081	1.0017637820197649	24	0	25.001763782019765	0.034797317027823738	0.87059747597293236
28612.000005370279	0.11527150366575287	1.0012212909114773	23	0	24.001221290911477	0.036282848725477379	0.87313337439037531
28613.000005370483	0.039492039733760954	-0.99918315553727766	24	0	23.000816844462722	0.037102129368804526	0.8756745781781422
28614.000005370686	0.036655082679375194	-0.99626433479660292	25	0	24.003735665203397	0.036494746780135756	0.87821886013640893
28615.00000537089	0.033314265743195348	-0.99661642135513517	26	0	25.003383578644865	0.03521711988696552	0.88076571111225743
28616.000005371094	0.10755477084833556	1.0024178715519056	25	0	26.002417871551906	0.032442859065895391	0.88331513088907587
28617.000005371297	0.11245742941168071	1.0062647180704296	24	0	25.00626471807043	0.035422953459374185	0.88586711924961659
28618.000005371501	0.11607043285897248	1.0056426718299285	23	0	24.005642671829929	0.036921509405374309	0.88842167597606214
28619.000005371705	0.040311863276798872	-0.99888031252227449	24	0	23.001119687477726	0.037748602466081138	0.89097880085001402
28620.000005371909	0.037431835398834233	-0.99627699531701452	25	0	24.003723004682985	0.037137642294737816	0.89610075416391366
28621.000005372112	0.033995219218155452	-0.99701127613424489	26	0	25.002988723865755	0.035804735176725444	0.89610075416391366
28622.000005372316	0.10814173126820709	1.0020293381773655	25	0	26.002029338177366	0.032967829355357026	0.89869810237001602
28623.00000537252	0.11302533216952432	1.0050720343446677	24	0	25.005072034344668	0.035917050666967043	0.89869810237001602
28624.000005372724	0.037724804671270346	-0.99530773134809181	25	0	24.004692268651908	0.037372810623992336	0.90129911471597612
28625.000005372927	0.034264834503125452	-0.99700579587810623	26	0	25.002994204121894	0.036037501871533095	0.90129911471597612
28626.000005373131	0.10838885997531547	1.0020090374671433	25	0	26.002009037467143	0.033193568782508009	0.903902953893021
28627.000005373335	0.11329402561332705	1.0048269204769795	24	0	25.00482692047698	0.036150289872693975	0.903902953893021
28628.000005373538	0.038008634181327806	-0.99557334205912795	25	0	24.004426657940872	0.037609115821624073	0.90650817711520459
28629.000005373742	0.034534377742584332	-0.99701774661314957	26	0	25.00298225338685	0.036270293435336498	0.90911622670397052
28630.000005373946	0.10864053780762481	1.0019961419865702	25	0	26.00199614198657	0.033419251366240132	0.90911622670397052
28631.00000537415	0.11355978406789925	1.0037362271792922	24	0	25.003736227179292	0.036385188195708906	0.91172710239363119
28632.000005374353	0.038299269176786589	-0.99444675329742438	25	0	24.005553246702576	0.037844063882630508	0.91172710239363119
28633.000005374557	0.034803985940466513	-0.99700794967258943	26	0	25.002992050327411	0.036503024603007361	0.91434080391774164
28634.000005374761	0.10889219606267517	1.0019838127312006	25	0	26.001983812731201	0.033644894870121789	0.91434080391774164
28635.000005374965	0.11383101082939283	1.0042212357571927	24	0	25.004221235757193	0.03661697078882753	0.91695733100908616
28636.000005375168	0.038573180332050899	-0.99674516077038788	25	0	24.003254839229612	0.0380823372836403	0.91695733100908616
28637.000005375372	0.035073398927976361	-0.99705158982174424	26	0	25.002948410178256	0.036735844588520195	0.91957524104141963
28638.000005375576	0.1091438341476855	1.0019700023761544	25	0	26.001970002376154	0.033870509952294015	0.91957524104141963
28639.000005375779	0.11409970173632972	1.0039756701311724	24	0	25.003975670131172	0.036850178020131352	0.92219597617000737
28640.000005375983	0.038861244473953532	-0.9961417854629353	25	0	24.003858214537065	0.038317775619134409	0.92481953612554557
28641.000005376187	0.035342957628375749	-0.99705013753901639	26	0	25.002949862460984	0.036968561545336343	0.92481953612554557
28642.000005376391	0.10939545371661717	1.0019570626272554	25	0	26.001957062627255	0.034096093060043131	0.92744592063796627
28643.000005376594	0.11436840000813778	1.0037323564993486	24	0	25.003732356499349	0.037083363935153102	0.92744592063796627
28644.000005376798	0.039145519757271284	-0.99631628780362647	25	0	24.003683712196374	0.038553970682642102	0.9300777645168492
28645.000005377002	0.03561246503662098	-0.99706073329301503	26	0	25.002939266706985	0.037201289160293527	0.9300777645168492
28646.000005377206	0.10964705488799031	1.0019440727170021	25	0	26.001944072717002	0.034321644193369139	0.93271151594809742
28647.000005377409	0.11463710563994001	1.0034914247567102	24	0	25.00349142475671	0.037316539192033815	0.93271151594809742
28648.000005377613	0.039429801532534135	-0.9964892891814614	25	0	24.003510710818539	0.038790158640722439	0.93534809214932046
28649.000005377817	0.035881962426947925	-0.9970714043268103	26	0	25.00292859567319	0.037433999011682317	0.93534809214932046
28650.00000537802	0.10989863775743759	1.0019308443348578	25	0	26.001930844334858	0.034547166904985716	0.93798749283652327
28651.000005378224	0.11490603922631015	1.0033182130233342	24	0	25.003318213023334	0.03754956168222634	0.94062971772486959
28652.000005378428	0.039714092264726046	-0.99666028709746968	25	0	24.00333971290253	0.039026335940661738	0.94062971772486959
28653.000005378632	0.036151450493269253	-0.99708212297989363	26	0	25.002917877020106	0.037666698204930071	0.94327476652872799
28654.000005378835	0.11015020256570991	1.0019173610217109	25	0	26.001917361021711	0.034772657642179183	0.94327476652872799
28655.000005379039	0.11517585594243313	1.0034093982498824	24	0	25.003409398249882	0.037782044159939687	0.94592263896163742
28656.000005379243	0.039998402240941131	-0.99682716817459038	25	0	24.00317283182541	0.039262502582460002	0.94592263896163742
28657.000005379447	0.036420929616101112	-0.99709272570133933	26	0	25.002907274298661	0.037899376081895753	0.94857189101972117
28658.00000537965	0.11040175020115084	1.0019040601395055	25	0	26.001904060139506	0.034998112852235863	0.94857189101972117
28659.000005379854	0.11544565980949145	1.0035006423353927	24	0	25.003500642335393	0.03801450887408464	0.95122396620162342
28660.000005380058	0.040282717956501284	-0.99699273127454546	25	0	24.003007268725455	0.039498665671544586	0.95122396620162342
28661.000005380261	0.03669039980560955	-0.99710335829077934	26	0	25.002896641709221	0.038132043300720397	0.95387886421863599
28662.000005380465	0.11065328066754934	1.0018905077396631	25	0	26.001890507739663	0.035223536087869434	0.95653658478125325
28663.000005380669	0.11571545098095468	1.0035920269330241	24	0	25.003592026933024	0.038246966482802236	0.95653658478125325
28664.000005380873	0.040568090269505114	-0.99693495572081403	25	0	24.003065044279186	0.039734597834240049	0.95919712759910492
28665.000005381076	0.036959872453505106	-0.9971105739439885	26	0	25.002889426056012	0.038364678545121933	0.95919712759910492
28666.00000538128	0.11090479454312216	1.0018769745203002	25	0	26.0018769745203	0.035448927349079895	0.96186049238101545
28667.000005381484	0.11598523017746257	1.0036835696350259	24	0	25.003683569635026	0.03847939922252408	0.96186049238101545
28668.000005381688	0.040853624432214374	-0.99684091389183038	25	0	24.00315908610817	0.039970494469798723	0.96452667883495669
28669.000005381891	0.037229338585579301	-0.99711723528351826	26	0	25.002882764716482	0.038597313789523469	0.96452667883495669
28670.000005382095	0.11115629265762175	1.0018639008260557	25	0	26.001863900826056	0.035674286635867247	0.96719424319864344
28671.000005382299	0.11625499738038525	1.0037752725214233	24	0	25.003775272521423	0.03871181419867753	0.96719424319864344
28672.000005382502	0.041139149038623875	-0.99674671805182413	25	0	24.003253281948176	0.040206373341789003	0.96986462871904511
28673.000005382706	0.037498795935532132	-0.99712392551343143	26	0	25.002876074486569	0.038829927717642931	0.9725378351018753
28674.00000538291	0.11140777488706656	1.0018503448306184	25	0	26.001850344830618	0.03589961394823149	0.9725378351018753
28675.000005383114	0.11652475271878995	1.0038671122691376	24	0	25.003867112269138	0.038944214963976265	0.97521386205198579
28676.000005383317	0.041424663989085481	-0.9966523788879762	25	0	24.003347621112024	0.040442255766492963	0.97521386205198579
28677.000005383521	0.037768245701200492	-0.99713052340545971	26	0	25.00286947659454	0.039062516776766643	0.97789270927336491
28678.000005383725	0.11165924162465526	1.0018367408230766	25	0	26.001836740823077	0.036124912838886303	0.97789270927336491
28679.000005383929	0.11679449666629498	1.0039591067430393	24	0	25.003959106743039	0.039176605071133963	0.98057437646918977
28680.000005384132	0.041710169519791319	-0.99655788990344263	25	0	24.003442110096557	0.040678127533055886	0.98057437646918977
28681.000005384336	0.03789485259797578	-0.99813175203040672	26	0	25.001868247969593	0.039170817700551197	0.98057437646918977
28682.00000538454	0.11164211842943481	1.000882065356258	25	0	26.000882065356258	0.036109142342866107	0.98057437646918977
28683.000005384743	0.11662788603745267	1.0029345403806538	24	0	25.002934540380654	0.039032087784107716	0.97801892493906895
28684.000005384947	0.041378047944354214	-0.9976912342016	25	0	24.0023087657984	0.040402532874850294	0.97801892493906895
28685.000005385151	0.037577959561897085	-0.99814515509678969	26	0	25.00185484490321	0.038897688625638693	0.97541126983199966
28686.000005385355	0.11134579619615358	1.0008968867726189	25	0	26.000896886772619	0.035843946477598365	0.97280525465969991
28687.000005385558	0.11631070660355655	1.0028267312397574	24	0	25.002826731239757	0.038759147003020189	0.97280525465969991
28688.000005385762	0.041042662323217766	-0.9978019587488518	25	0	24.002198041251148	0.040125787137412772	0.97020257406030663
28689.000005385966	0.037261128570387728	-0.99813758120836482	26	0	25.001862418791635	0.03862449915459365	0.96760153379978187
28690.00000538617	0.1110494612415321	1.0009123020624351	25	0	26.000912302062435	0.035578704427052799	0.96760153379978187
28691.000005386373	0.11599351632078062	1.0027191295070566	24	0	25.002719129507057	0.038486184905650589	0.96500382858570444
28692.000005386577	0.040707267461865086	-0.99791248269291799	25	0	24.002087517307082	0.039849034294547891	0.96240776411243956
28693.000005386781	0.036944291800069327	-0.99812992716713467	26	0	25.001870072832865	0.03835129902540757	0.96240776411243956
28694.000005386984	0.11075311186736736	1.0009272203200545	25	0	26.000927220320055	0.035313430402084123	0.95981503515671696
28695.000005387188	0.11567631503518376	1.0026117207840421	24	0	25.002611720784042	0.038213212150139952	0.95981503515671696
28696.000005387392	0.040371863312944192	-0.99802280429667434	25	0	24.001977195703326	0.039572270793541975	0.95722564198814508
28697.000005387596	0.036627448287665794	-0.99812230351259146	26	0	25.001877696487409	0.038078077579939418	0.95463789019414724
28698.000005387799	0.11045674836340723	1.0009425791818529	25	0	26.000942579181853	0.035048113744551301	0.95463789019414724
28699.000005388003	0.11535910225955398	1.0025045209463741	24	0	25.002504520946374	0.037940210972919886	0.95205347465454038
28700.000005388207	0.040037070970978209	-0.99800261967763859	25	0	24.001997380322361	0.039295372289416264	0.94947070088595076
28701.000005388411	0.036310604528276128	-0.99811265968948959	26	0	25.00188734031051	0.037804831265475514	0.94947070088595076
28702.000005388614	0.11016036945834842	1.0009577004029033	25	0	26.000957700402903	0.034782758007168013	0.94689126383659561
28703.000005388818	0.11504187769733819	1.002397519795668	24	0	25.002397519795668	0.037667195584845103	0.9443134689526308
28704.000005389022	0.039703112509283836	-0.99780742608028916	25	0	24.002192573919711	0.039018296149606613	0.9443134689526308
28705.000005389225	0.03599376226984264	-0.99810045581551776	26	0	25.001899544184482	0.037531563634729537	0.94173901125036863
28706.000005389429	0.10986397456301833	1.0009730498928455	25	0	26.000973049892846	0.034517366742647937	0.93916619610574381
28707.000005389633	0.11472465948859767	1.0022962136627953	24	0	25.002296213662795	0.037394144669633533	0.93916619610574381
28708.000005389837	0.039369166924044491	-0.99761013812601718	25	0	24.002389861873983	0.038741209351655925	0.93659671860292271
28709.00000539004	0.035676912786165853	-0.99808815130055706	26	0	25.001911848699443	0.037258274687701487	0.93402888404792872
28710.000005390244	0.10956756303731506	1.0009881338413074	25	0	26.000988133841307	0.034251936398277394	0.93402888404792872
28711.000005390448	0.11440868223221715	1.0025631643570456	24	0	25.002563164357046	0.037120347684549415	0.93146438759247008
28712.000005390651	0.039035251145656362	-0.99740725445741063	25	0	24.002592745542589	0.038464108342850523	0.92890313610585507
28713.000005390855	0.035360055497621896	-0.99807586650245028	26	0	25.00192413349755	0.036984975082532401	0.92890313610585507
28714.000005391059	0.10927113430513199	1.0010029789163397	25	0	26.00100297891634	0.033986470526770063	0.92634682760034259
28715.000005391263	0.11409277114303422	1.0028483215508466	24	0	25.002848321550847	0.036846497408760115	0.92379216274104792
28716.000005391466	0.038697329092546903	-0.99802944183639752	25	0	24.001970558163602	0.038187803141909171	0.92379216274104792
28717.00000539167	0.035043145791883279	-0.99807639063292086	26	0	25.001923609367079	0.036711675477363315	0.92124083468125051
28718.000005391874	0.10897468727813396	1.0010177474357072	25	0	26.001017747435707	0.033720962022698586	0.91869115063668039
28719.000005392078	0.11377687446033069	1.0031365595090271	24	0	25.003136559509027	0.036572625816688742	0.91869115063668039
28720.000005392281	0.038363715283195113	-0.99776208304184166	25	0	24.002237916958158	0.037910627526116514	0.91614480382465979
28721.000005392485	0.034726274867942455	-0.99806307703486397	26	0	25.001936922965136	0.036438336792343762	0.9136001013949413
28722.000005392689	0.10867822201726554	1.0010325142778527	25	0	26.001032514277853	0.033455425096917679	0.9136001013949413
28723.000005392892	0.1134584182218035	1.0026866263538459	24	0	25.002686626353846	0.036300196626370962	0.91105873662860004
28724.000005393096	0.038035400010182983	-0.99641517220929288	25	0	24.003584827790707	0.037632396754361253	0.90851901660967949
28725.0000053933	0.03440945262001633	-0.99803324267713123	26	0	25.001966757322869	0.036164948369332706	0.90851901660967949
28726.000005393504	0.10838173744298057	1.0010474479650497	25	0	26.00104744796505	0.033189838433145269	0.90598263468276774
28727.000005393707	0.11314513328152219	1.0037247344599827	24	0	25.003724734459983	0.036024818683699777	0.9034478978664513
28728.000005393911	0.037700141326662363	-0.99648879344561436	25	0	24.003511206554386	0.037355537330086008	0.9034478978664513
28729.000005394115	0.034092544823903378	-0.99802535771402034	26	0	25.00197464228598	0.035891577709890043	0.90091649956856479
28730.000005394319	0.10808970170567279	1.001068160045282	25	0	26.001068160045282	0.032924191373240319	0.89838674674253727
28731.000005394522	0.11282971097321327	1.0041447848179672	24	0	25.004144784817967	0.035750648663679385	0.89838674674253727
28732.000005394726	0.03736677080781943	-0.99617866851718162	25	0	24.003821331482818	0.03707830487087449	0.89586033285918543
28733.00000539493	0.033775647790325214	-0.99801168185662092	26	0	25.001988318143379	0.035618185734165309	0.89333556480701726
28734.000005395133	0.10779248564226709	1.0010819237075381	25	0	26.001081923707538	0.032658526549766975	0.89333556480701726
28735.000005395337	0.11251428308195938	1.0045608463867133	24	0	25.004560846386713	0.035476471538231635	0.89081413611958982
28736.000005395541	0.037033382080546996	-0.99587357030605972	25	0	24.00412642969394	0.036801061753521935	0.88829435362077225
28737.000005395745	0.033458739914601153	-0.99799821841635605	26	0	25.002001781583644	0.035344772442158501	0.88829435362077225
28738.000005395948	0.10749526301556077	1.0010960909397824	25	0	26.001096090939782	0.032392819093729486	0.88577791090660829
28739.000005396152	0.11219883113967671	1.0049678780916089	24	0	25.004967878091609	0.035202297965497564	0.8832631147365948
28740.000005396356	0.03667768348543346	-1.000034944521861	25	0	23.999965055478139	0.036528110314293372	0.8832631147365948
28741.00000539656	0.11191606029425673	1.0011572750792368	24	0	25.001157275079237	0.03497279976727441	0.87815280028222809
28742.000005396763	0.036265490016505239	-1.0010204358046089	25	0	23.998979564195391	0.036187046248414845	0.87299412501542273
28743.000005396967	0.1115250153262386	1.0011496514701612	24	0	25.001149651470161	0.034635458945331266	0.87041747806660319
28744.000005397171	0.035851181601478647	-1.0011385881750137	25	0	23.998861411824986	0.035845047818838793	0.86527237008515079
28745.000005397374	0.11113400762394837	1.0011588858778708	24	0	25.001158885877871	0.034298050621828224	0.86270390954500109
28746.000005397578	0.035436854103012984	-1.0012560796995871	25	0	23.998743920300413	0.035503028072980669	0.85757517659182314
28747.000005397782	0.11074514250702458	1.0011755353844016	24	0	25.001175535384402	0.033960596113047359	0.85245457826162041
28748.000005397986	0.035023802451568269	-1.0013591000855229	25	0	23.998640899914477	0.035160983458126793	0.84989837428881232
28749.000005398189	0.11035362284047079	1.0011768526037983	24	0	25.001176852603798	0.033623138051552814	0.84479415793742141
28750.000005398393	0.034609130921030205	-1.0014900467044043	25	0	23.998509953295596	0.034818945948700275	0.83970225771670903
28751.000005398597	0.10996211698780123	1.0011856687266025	24	0	25.001185668726603	0.033285630252066767	0.83715831600437163
28752.000005398801	0.034194508427437355	-1.0016066015362135	25	0	23.998393398463786	0.034476876464850648	0.83207862759394768
28753.000005399004	0.10957059739530975	1.0011946550178408	24	0	25.001194655017841	0.03294809047815761	0.82701125999812974
28754.000005399208	0.033779870354176691	-1.0017226845724601	25	0	23.99827731542754	0.034134792770146305	0.82448274814021771
28755.000005399412	0.10917906208707173	1.0012035436033635	24	0	25.001203543603363	0.032610515177111665	0.8194341194065069
28756.000005399615	0.033370603646526512	-1.0008096269399402	25	0	23.99919037306006	0.033791732079180292	0.81439780826071173
28757.000005399819	0.10878756967056907	1.0012277163603507	24	0	25.001227716360351	0.032272879479933181	0.81188166442608833
28758.000005400023	0.032955981383294031	-1.0009213489818727	25	0	23.999078651018127	0.03344961641005284	0.80685757385294321
28759.000005400227	0.10839600191004137	1.0012365069834779	24	0	25.001236506983478	0.031935240230041018	0.80184580524839089
28760.00000540043	0.032541341312911969	-1.0010328883538513	25	0	23.998967111646149	0.033107490082784352	0.79934193406367937
28761.000005400634	0.10800441748903997	1.0012453252514426	24	0	25.001245325251443	0.031597576111153103	0.79434239194553802
28762.000005400838	0.032126684701559723	-1.0011439884095807	25	0	23.998856011590419	0.032765342439233791	0.78935517611813899
28763.000005401042	0.10761281485581331	1.0012540880395164	24	0	25.001254088039516	0.031259872912414721	0.78686358268224688
28764.000005401245	0.031712011071395166	-1.0012546514249685	25	0	23.998745348575031	0.032423184137542194	0.78188859917448983
28765.000005401449	0.10722119323203479	1.0012627322401642	24	0	25.001262732240164	0.030922134186539552	0.7769320149800597
28766.000005401653	0.031297320194716753	-1.001364876644697	25	0	23.998635123355303	0.032081004519568523	0.77445601043337908
28767.000005401856	0.10682955268052233	1.001271405202548	24	0	25.001271405202548	0.030584367038954952	0.76951220232094952
28768.00000540206	0.030882611724604131	-1.0014746581161731	25	0	23.998525341883827	0.031738814243453817	0.76458071978303921
28769.000005402264	0.10643789235027776	1.0012800296215367	24	0	25.001280029621537	0.030246571469660921	0.76211699567724256
28770.000005402468	0.0304678853511531	-1.0015839987332384	25	0	23.998416001266762	0.031396606203770716	0.75719775135667633
28771.000005402671	0.10604621104281992	1.0012884900763481	24	0	25.001288490076348	0.029908743925943782	0.7522866675215174
28772.000005402875	0.030053141044235329	-1.001692890472647	25	0	23.998307109527353	0.031054387505946579	0.74983522848378181
28773.000005403079	0.10565450924218808	1.0012970045366849	24	0	25.001297004536685	0.029570884407803533	0.74494055717092533
28774.000005403283	0.029638378239774915	-1.0018013356682651	25	0	23.998198664331735	0.030712151044554048	0.74005404990592893
28775.000005403486	0.10526278562225298	1.0013054317581904	24	0	25.00130543175819	0.029232989362526496	0.73518651991804329
28776.00000540369	0.029223596687863444	-1.0019093324661057	25	0	23.998090667533894	0.030369903925020481	0.73275479844245139
28777.000005403894	0.10487104002482502	1.0013138902259051	24	0	25.001313890225905	0.028895069448253707	0.72789955984966281
28778.000005404097	0.028808796375337363	-1.0020168746700868	25	0	23.997983125329913	0.030027631936491161	0.72305248550699441
28779.000005404301	0.10447927124014963	1.0013221836676394	24	0	25.001322183667639	0.028557114006844131	0.7206330513838084
28780.000005404505	0.028393977049215861	-1.0021239575793821	25	0	23.997876042420618	0.029685352842534485	0.71580239016673541
28781.000005404709	0.10408747984427882	1.0013305630467322	24	0	25.001330563046732	0.028219130143725124	0.71097989651215621
28782.000005404912	0.027979137961082041	-1.0022306125913047	25	0	23.997769387408695	0.029343059537723093	0.70616973633153435
28783.000005405116	0.10369566383772189	1.0013387661470112	24	0	25.001338766147011	0.027881110753469329	0.70376667881018973
28784.00000540532	0.027564279649274388	-1.002336772047105	25	0	23.997663227952895	0.029000748469343307	0.69897307229858752
28785.000005405524	0.10330382369136086	1.0013469601206104	24	0	25.00134696012061	0.027543070046931462	0.69419009531466469
28786.000005405727	0.027150156888543622	-1.002309134783367	25	0	23.997690865216633	0.028658302397843727	0.68941944541898414
28787.000005405931	0.10291196678721221	1.0013570199421586	24	0	25.001357019942159	0.027204990260543127	0.68703614399617319
28788.000005406135	0.026738591346877984	-1.001829917953259	25	0	23.998170082046741	0.028315447764271084	0.68227774824032961
28789.000005406338	0.10252011173131112	1.0013733662852573	24	0	25.001373366285257	0.026866864288876968	0.67752752332935728
28790.000005406542	0.026332393781295316	-1.0004143583212581	25	0	23.999585641678742	0.027971747584842888	0.67278963013386284
28791.000005406746	0.10212828753056788	1.0014026423919518	24	0	25.001402642391952	0.026528688579219306	0.67042270850529151
28792.00000540695	0.025916507800524249	-1.0006945615286504	25	0	23.99930543847135	0.027629543097873466	0.66569902396944247
28793.000005407153	0.10173788388381912	1.0014140997072047	24	0	25.001414099707205	0.026190516422275323	0.66098838030617268
28794.000005407357	0.10439490946802329	0.99997371269719082	23	0	23.999973712697191	0.027286485959621132	0.6562900607029285
28795.000005407561	0.027660410781461059	-1.0044937304254518	24	0	22.995506269574548	0.027777048217103584	0.65394292645673857
28796.000005407765	0.025101773030359945	-0.99841979021419647	25	0	24.001580209785804	0.02694259393365428	0.64925686394239235
28797.000005407968	0.10095342853758242	1.0014573137414509	24	0	25.001457313741451	0.025514044210694919	0.64457897413167564
28798.000005408172	0.10354287399860719	0.99602390382450778	23	0	23.996023903824508	0.026604961789189474	0.63990925805109211
28799.000005408376	0.026786194780153968	-1.0047087147367932	24	0	22.995291285263207	0.027088447041023755	0.63525187145318363
28800.000005408579	0.024272954658354107	-0.99840816537774302	25	0	24.001591834622257	0.026257595209244755	0.63292789906842473
28801.000005408783	0.10014925788376269	1.0013398576595023	24	0	25.001339857659502	0.02482059002772985	0.62823092436925465
28802.000005408987	0.10267059900998247	0.99571716639428232	23	0	23.995717166394282	0.025885196208719208	0.62350336128623884
28803.000005409191	0.025853157912606367	-1.0038799224498156	24	0	22.996120077550184	0.026346370418650622	0.6187847960355245
28804.000005409394	0.023359728150537204	-0.99852868988917365	25	0	24.001471310110826	0.0255026684214954	0.61407522981404961
